动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-23 01:42:52,'2026042301424403196526148792,入账,5.91,聚合账户,货款结算入账,小店自卖,'6925552904497495105,'6925552904497495105,'SS76306998357694715030149,2026-04-13 10:17:24,'3706793034235642198,简约不伤发水晶亚克力高档双头皮筋绕绕橡皮筋兔子扎头发圈头绳,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-23 01:42:52,'2026042301424627184993378792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6952034138593302196,'6952034138593302196,'SS76306668103569290580155,2026-04-13 00:13:02,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 01:42:52,'2026042301424300116209188792,入账,7.76,聚合账户,货款结算入账,小店自卖,'6952007719843731123,'6952007719843731123,'SS76306668021725273660119,2026-04-12 23:26:11,'3632118613957335974,超大后脑勺抓夹手工夹新款高颜值方块夹抓夹夹头发发量多发卡发夹,,,普通订单,7.81,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-23 01:42:52,'2026042301424636127214498792,入账,3.37,聚合账户,货款结算入账,小店自卖,'6952157257395476102,'6952157257395476102,'SS76308689881347077470001,2026-04-17 20:09:25,'3812785057387643369,超温柔!粉色双面蝴蝶结香蕉夹后脑勺盘发竖夹气质高马尾发夹发饰,,,普通订单,3.39,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 01:42:52,'2026042301424528403471788792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925658846050942422,'6925658846050942422,'SS76308005002125975390087,2026-04-17 16:07:56,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 01:42:52,'2026042301424719006589858792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925544394619190303,'6925544394619190303,'SS76306631735993966270138,2026-04-12 18:28:33,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 01:53:58,'2026042301534933118172258792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6925560857968213276,'6925560857968213276,'SS76306668529522119770076,2026-04-13 06:09:43,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 01:59:06,'2026042301585910032461188792,入账,7.03,聚合账户,货款结算入账,小店自卖,'6925625688235605523,'6925625688235605523,'SS76305103278270226020157,2026-04-16 00:10:25,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,7.07,1,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-23 01:59:06,'2026042301585806511168108792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925638386089754115,'6925638386089754115,'SS76307376744469018010204,2026-04-16 12:43:11,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 02:21:19,'2026042302211315567959458792,入账,3.98,聚合账户,货款结算入账,小店自卖,'6925542343860452541,'6925542343860452541,'SS76306666249201753600134,2026-04-12 20:16:51,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 02:32:48,'2026042302324337798387668792,入账,3.72,聚合账户,货款结算入账,小店自卖,'6925557327770254525,'6925557327770254525,'SS76307123589421020680061,2026-04-13 12:39:50,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,3.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:03:37,'2026042303032916956464918792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952031649297077310,'6952031649297077310,'SS76306666521076538980201,2026-04-12 21:23:48,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:10:53,'2026042303105006928512388792,入账,1.94,聚合账户,货款结算入账,小店自卖,'6952030320117880121,'6952030320117880121,'SS76292555152978091940083,2026-04-13 11:46:40,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,-4,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:34,'2026042303202831795942808792,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925671610617462155,'6925671610617462155,'SS76306857987408737800185,2026-04-17 16:37:30,'3794602553925304629,网红爆款新款洋气圆形金属发扣百搭刘海发夹女前额侧边夹发卡头饰,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:34,'2026042303202831799708508792,入账,3.79,聚合账户,货款结算入账,小店自卖,'6925645755629141641,'6925645755629141641,'SS76307976016757765630192,2026-04-16 16:36:54,'3657830144011281947,大版蝴蝶抓夹黑色法式女后脑勺高头饰遮阳鲨鱼夹抓夹绸缎时尚发饰,,,普通订单,3.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:34,'2026042303202838927570328792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6925637640377630473,'6925637640377630473,'SS76307719603238341120155,2026-04-16 18:10:02,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:34,'2026042303202817496645528792,入账,1.86,聚合账户,货款结算入账,小店自卖,'6925687782939393272,'6925687782939393272,'SS76308059794371712400139,2026-04-18 08:33:43,'3795713026334785685,疯狂动物城卡通粉色猫爪发夹可爱爪爪冰棍发夹甜美少女刘海侧边夹,,,普通订单,0.27,0,0,1,0,0,0,0,0.6,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:34,'2026042303202817743549968792,入账,6.92,聚合账户,货款结算入账,小店自卖,'6925635623863811709,'6925635623863811709,'SS76306961667364009300237,2026-04-15 22:18:33,'3812785057387643369,超温柔!粉色双面蝴蝶结香蕉夹后脑勺盘发竖夹气质高马尾发夹发饰,,,普通订单,6.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:35,'2026042303203017584627748792,入账,2.48,聚合账户,货款结算入账,小店自卖,'6925471948173769889,'6925471948173769889,'SS76306937752660874590230,2026-04-09 22:20:09,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,0.01,0,0,2.6,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:35,'2026042303202903327757168792,入账,4.7,聚合账户,货款结算入账,小店自卖,'6951992148436785059,'6951992148436785059,'SS76307452851357622020077,2026-04-11 19:35:40,'3809955898114310432,可爱小黄鸡发圈萌系扎发神器黑色发绳扎头发皮筋儿童卡子卖萌头饰,,,普通订单,0.01,0,0,4.72,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:35,'2026042303202904712699248792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925569929332752061,'6925569929332752061,'SS76307465899972367760089,2026-04-13 12:53:25,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,1.49,0,0,4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:35,'2026042303202905591086498792,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925552434617089807,'6925552434617089807,'SS76307551924218270780094,2026-04-13 05:24:43,'3795715721435152595,新款儿童中国刘海发饰流苏古风发卡女孩发夹汉服古装女童公主头饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:35,'2026042303202903637419888792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6952126135862957873,'6952126135862957873,'SS76307118949628316670170,2026-04-16 12:23:24,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:43,'2026042303203803788311308792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952004956573865548,'6952004956573865548,'SS76306665815308088320055,2026-04-12 17:43:33,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:52,'2026042303204634409188258792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925558797897727419,'6925558797897727419,'SS76306631829529070510181,2026-04-13 03:43:03,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:52,'2026042303204701643320388792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925589625258933831,'6925589625258933831,'SS76308548145654996570250,2026-04-14 16:27:04,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:52,'2026042303204811954266108792,入账,3.33,聚合账户,货款结算入账,小店自卖,'6951630052621948439,'6951630052621948439,'SS76306799831906061340174,2026-03-29 02:44:00,'3736347893980856712,虞书欣同款金属发夹发扣刘海发夹女高级感闪钻侧边碎气质轻奢百搭,,,普通订单,3.35,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:52,'2026042303204732968707078792,入账,3.98,聚合账户,货款结算入账,小店自卖,'6952033910815200333,'6952033910815200333,'SS76306665959413681150202,2026-04-12 21:53:50,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:20:52,'2026042303204720389606788792,入账,1.86,聚合账户,货款结算入账,小店自卖,'6952016878759450525,'6952016878759450525,'SS76306668543166756470219,2026-04-13 04:24:42,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,1.87,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:34,'2026042303222914684042518792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6952024596041110834,'6952024596041110834,'SS76306666522127283290171,2026-04-12 17:38:30,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:34,'2026042303222833945684998792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952039960067118301,'6952039960067118301,'SS76306718917447027740162,2026-04-13 19:43:34,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:34,'2026042303222925587387228792,入账,5.24,聚合账户,货款结算入账,小店自卖,'6925589641984376599,'6925589641984376599,'SS76306613186473375080104,2026-04-14 16:36:34,'3812785057387643369,超温柔!粉色双面蝴蝶结香蕉夹后脑勺盘发竖夹气质高马尾发夹发饰,,,普通订单,5.27,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:34,'2026042303222704116362398792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925572290188246815,'6925572290188246815,'SS76307248698855596040143,2026-04-13 13:19:51,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:34,'2026042303222922442194328792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925578277478760248,'6925578277478760248,'SS76307552492546339930240,2026-04-14 07:07:32,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:49,'2026042303224418625661988792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952019350530692699,'6952019350530692699,'SS76307002168319188880181,2026-04-13 12:20:21,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:49,'2026042303224002573770668792,入账,3.24,聚合账户,货款结算入账,小店自卖,'6952173426250749033,'6952173426250749033,'SS76308047568103839260153,2026-04-18 10:31:42,'3809955898114310432,可爱小黄鸡发圈萌系扎发神器黑色发绳扎头发皮筋儿童卡子卖萌头饰,,,普通订单,3.26,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:49,'2026042303224329118469668792,入账,7.62,聚合账户,货款结算入账,小店自卖,'6952027170909197632,'6952027170909132096,'SS76306666602187863100120,2026-04-12 19:09:20,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,7.67,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:49,'2026042303224116833748828792,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925545175920966988,'6925545175920966988,'SS76306607476734205780176,2026-04-12 23:00:56,'3809971501764051407,2026新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多发卡,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:22:49,'2026042303224236880883638792,入账,2.59,聚合账户,货款结算入账,小店自卖,'6952014318794249758,'6952014318794249758,'SS76306666006280483900171,2026-04-12 23:01:18,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,2.61,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:23:01,'2026042303225626099551088792,入账,3.33,聚合账户,货款结算入账,小店自卖,'6951630246568073178,'6951630246568073178,'SS76306779531898271060025,2026-03-29 08:39:21,'3809955898114310432,可爱小黄鸡发圈萌系扎发神器黑色发绳扎头发皮筋儿童卡子卖萌头饰,,,普通订单,3.35,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:23:01,'2026042303225404325711718792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925561871178169881,'6925561871178169881,'SS76307256520558884260142,2026-04-13 13:31:15,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:23:01,'2026042303225538425400758792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952016255552722568,'6952016255552722568,'SS76306666221187241470229,2026-04-12 20:38:00,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:24:22,'2026042303241627397371038792,入账,7.03,聚合账户,货款结算入账,小店自卖,'6925673432560467653,'6925673432560467653,'SS76307591780929544090198,2026-04-17 12:46:37,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,7.07,1,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-23 03:24:22,'2026042303241639174965918792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925641738946772804,'6925641738946772804,'SS76306972969922237790022,2026-04-16 19:12:54,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-23 03:24:22,'2026042303241605539105638792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6952080311516206933,'6952080311516206933,'SS76306740868191851670081,2026-04-15 12:35:39,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,0.96,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:24:22,'2026042303241604118448648792,入账,5.6,聚合账户,货款结算入账,小店自卖,'6925672641672740271,'6925672641672740271,'SS76307574392556590080190,2026-04-18 05:07:46,'3706815831829774772,双头水晶库洛米最新款皮筋可爱卡通美乐蒂发绳扎马尾头绳扎头发,,,普通订单,5.9,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:24:22,'2026042303241612474124808792,入账,3.7,聚合账户,货款结算入账,小店自卖,'6925663667979714485,'6925663667979714485,'SS76308514994552839680052,2026-04-17 22:47:15,'3808656790674080123,可爱卡通苹果无痕魔术贴甜美少女心发帖侧边碎发刘海贴卡通发饰女,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:26:40,'2026042303263432412677218792,入账,1.11,聚合账户,货款结算入账,小店自卖,'6952025989926687772,'6952025989926687772,'SS76307256434744366510010,2026-04-13 13:31:10,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,1.12,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-23 03:29:13,'2026042303290933471575428792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952018773796853257,'6952018773796853257,'SS76306668207439219290063,2026-04-13 00:55:36,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:52:54,'2026042303524929704402428792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952034586009671439,'6952034586009671439,'SS76306783512017188360223,2026-04-13 10:05:51,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:56:56,'2026042303565110533445628792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6952039087881000309,'6952039087881000309,'SS76306998445244255350064,2026-04-13 10:38:12,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:59:37,'2026042303593110918180308792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952039273200097062,'6952039273200097062,'SS76307002213364372890071,2026-04-13 12:16:40,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:59:37,'2026042303593100713695088792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6925556403821182547,'6925556403821182547,'SS76306668353519129750219,2026-04-13 02:33:09,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:59:37,'2026042303593319594780228792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925576255504678757,'6925576255504678757,'SS76307930792526321070207,2026-04-14 10:31:42,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 03:59:37,'2026042303593134195377188792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925559707324808850,'6925559707324808850,'SS76307466165424622500089,2026-04-13 13:04:05,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:59:37,'2026042303593141579197638792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6925655289989594338,'6925655289989594338,'SS76306323075742435930210,2026-04-16 21:21:05,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-23 03:59:38,'2026042303593127863124838792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952022958149145686,'6952022958149145686,'SS76306666005677061540131,2026-04-12 22:26:04,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.01,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 04:06:16,'2026042304060731381102488792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952016914093446591,'6952016914093446591,'SS76306668118135116860120,2026-04-13 08:19:41,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-23 04:10:23,'2026042304101014055181068792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952025736383108864,'6952025736383108864,'SS76306783596934149380143,2026-04-13 10:58:43,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
