动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-22 10:14:12,'2026042210140906379771403135,入账,5.48,聚合账户,货款结算入账,小店自卖,'6951986420610701114,'6951986420610701114,'SS76302879436341908860132,2026-04-12 02:16:03,'3796273173738160247,发扣小金属圆形水钻刘海前额侧边边夹抓夹发卡字新款银色个性编发,,,普通订单,5.51,0.35,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:14:12,'2026042210140841454188063135,入账,14.85,聚合账户,货款结算入账,小店自卖,'6925541324065177522,'6925541324065177522,'SS76303292482471529480038,2026-04-12 12:04:27,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,14.94,0.5,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,是-商品卡免佣,0.66,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:15:45,'2026042210154117330997853135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6952106490731501028,'6952106490731501028,'SS76303200907931491930235,2026-04-16 16:12:12,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:15:45,'2026042210154218176904223135,入账,14.85,聚合账户,货款结算入账,小店自卖,'6925529748191150023,'6925529748191150023,'SS76302877766612917850220,2026-04-11 18:16:32,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,14.94,0.5,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,是-商品卡免佣,0.66,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:15:45,'2026042210154107866125233135,入账,2.92,聚合账户,货款结算入账,小店自卖,'6925551074252652311,'6925551074252652311,'SS76304002319908910460178,2026-04-12 16:22:12,'3796242009421906389,水钻彩色发绳最新款水晶手链两用发圈甜美头绳樱桃满钻皮筋扎马尾,,,普通订单,2.94,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:15:45,'2026042210154121141632633135,入账,4.63,聚合账户,货款结算入账,小店自卖,'6925534169031212298,'6925534169031212298,'SS76289318545400138870211,2026-04-11 21:31:39,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,-2,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:15:45,'2026042210154214527370743135,入账,6.83,聚合账户,货款结算入账,小店自卖,'6951854197523945274,'6951854197523945274,'SS76302987940387720180019,2026-04-06 22:29:09,'3753196200287928774,新款水钻发夹珍珠发卡蝴蝶结碎发夹子女ins森女系简约高颜值夹子,,,普通订单,6.87,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:16:02,'2026042210155834647250423135,入账,2.37,聚合账户,货款结算入账,小店自卖,'6951983222824834267,'6951983222824834267,'SS76302876984950298230148,2026-04-11 15:53:06,'3796308192821117112,法式秋冬新款郁金香丸子夹气质时尚优雅网纱云朵中号抓夹发夹头饰,,,普通订单,2.38,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:16:02,'2026042210155908734356583135,入账,14.85,聚合账户,货款结算入账,小店自卖,'6952003841312232723,'6952003841312232723,'SS76302879103439834000208,2026-04-12 01:20:01,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,14.94,0.5,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,是-商品卡免佣,0.66,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:50:30,'2026042210502509285471263135,出账,2,聚合账户,小额打款,,'6952170308204762647,'6952170308204762647,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-22 12:12:16,'2026042212121021534315883135,入账,0.43,聚合账户,货款结算入账,小店自卖,'6925655438488730686F00,'6925655438488730686,'SS76304158258916237430137,2026-04-16 22:16:07,'3809602299848950040,运费单,,,普通订单,0.43,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市绩妨电子商务商行（个体工商户）,运费单结算
2026-04-22 12:12:16,'2026042212120940362155883135,入账,5.69,聚合账户,货款结算入账,小店自卖,'6925544175699000614,'6925544175699000614,'SS76303999088807119870159,2026-04-12 16:29:05,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121027832655823135,入账,3.41,聚合账户,货款结算入账,小店自卖,'6951993388305618621,'6951993388305618621,'SS76303690794796326670085,2026-04-12 14:11:37,'3795854203939848567,女皇冠甜美韩版少女风发夹发饰饰品日韩风立体千金风可爱发卡儿童,,,普通订单,0.59,0,0,3,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212120919631477863135,入账,4.46,聚合账户,货款结算入账,小店自卖,'6952001032569427938,'6952001032569427938,'SS76303289127779868680204,2026-04-11 17:44:46,'3807546260341260604,豹纹抓夹大号发量大2026新款感鲨鱼夹后脑勺发夹复古法式ins百搭,,,普通订单,4.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121027832983503135,入账,8.84,聚合账户,货款结算入账,小店自卖,'6951975634412115088,'6951975634412115088,'SS76304128018707297700083,2026-04-11 01:19:12,'3796307817095364790,韩系网纱花朵抓夹女高级感扭扭夹后脑勺盘发鲨鱼夹半扎发夹竖夹子,,,普通订单,5.89,0,0,3,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212120940357404523135,入账,5.53,聚合账户,货款结算入账,小店自卖,'6925521494808362336,'6925521494808362336,'SS76302877650746575820107,2026-04-11 23:26:58,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121103108375543135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6951994669243766413,'6951994669243766413,'SS76302876650135434640015,2026-04-11 20:36:31,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121037375718663135,入账,10.05,聚合账户,货款结算入账,小店自卖,'6952001101770658876,'6952001101770658876,'SS76304002267507799100019,2026-04-11 18:43:20,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,10.11,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121018471815873135,入账,5.14,聚合账户,货款结算入账,小店自卖,'6925532998656229280,'6925532998656229280,'SS76303291193285020540035,2026-04-12 10:35:41,'3791068742998426024,高级感菱格纹宽面发箍女复古针织头箍高发箍2025爆款洋气高级感,,,普通订单,2.39,0,0,3.02,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121101680673643135,入账,5.62,聚合账户,货款结算入账,小店自卖,'6925655438488730686,'6925655438488730686,'SS76304158257698452750139,2026-04-16 22:16:07,'3809602299848950040,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,5.65,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121107100339393135,入账,5.3,聚合账户,货款结算入账,小店自卖,'6925581549951941671,'6925581549951941671,'SS76302360898285245820159,2026-04-13 17:25:47,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,5.58,0,0,0,0,0,0,0,0,0,0,0,-0.28,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121000853161593135,入账,3.11,聚合账户,货款结算入账,小店自卖,'6925518590315166879,'6925518590315166879,'SS76303260659086832910103,2026-04-11 19:57:37,'3810183398304120881,水钻珠子花朵6厘米中号抓夹后脑勺洋气盘发夹时尚半扎鲨鱼夹百搭,,,普通订单,3.27,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121020561600363135,入账,2.04,聚合账户,货款结算入账,小店自卖,'6951995406972622053,'6951995406972622053,'SS76302715513334666700062,2026-04-12 08:06:41,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.05,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121221433226593135,入账,5.53,聚合账户,货款结算入账,小店自卖,'6951998634314175805,'6951998634314175805,'SS76304002395134203390028,2026-04-11 18:42:38,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,5.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121203024816833135,入账,7.18,聚合账户,货款结算入账,小店自卖,'6925532721332453330,'6925532721332453330,'SS76303260620896998500181,2026-04-12 09:12:22,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.22,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212121108099929963135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925517552798366782,'6925517552798366782,'SS76302879681763292430208,2026-04-12 07:56:09,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:16,'2026042212120520640568753135,入账,4.46,聚合账户,货款结算入账,小店自卖,'6925534609389485549,'6925534609389485549,'SS76302879092455017300107,2026-04-12 00:32:02,'3807546260341260604,豹纹抓夹大号发量大2026新款感鲨鱼夹后脑勺发夹复古法式ins百搭,,,普通订单,4.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:17,'2026042212121219427008633135,入账,6.63,聚合账户,货款结算入账,小店自卖,'6925524230311870030,'6925524230311870030,'SS76303291319301084250146,2026-04-12 10:36:04,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,2.85,0,0,4.13,0,0,0,0,0,0,0,0,-0.35,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:17,'2026042212121132857338943135,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952135819170027186,'6952135819170027186,'SS76303568557387658390180,2026-04-16 22:22:02,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,2.31,0,0,0.25,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:12:17,'2026042212121123658335083135,入账,2.44,聚合账户,货款结算入账,小店自卖,'6925655119516761134,'6925655119516761134,'SS76301399890417748890210,2026-04-16 20:08:14,'3795529833161818216,可爱白色毛绒米菲兔魔法贴发卡日系甜美少女风刘海发卡发饰少女心,,,普通订单,0.01,0,0,2.44,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:25,'2026042212161934701970283135,入账,2.79,聚合账户,货款结算入账,小店自卖,'6925516505157304004,'6925516505157304004,'SS76302877718940388220137,2026-04-11 19:40:11,'3796242009421906389,水钻彩色发绳最新款水晶手链两用发圈甜美头绳樱桃满钻皮筋扎马尾,,,普通订单,0.01,0,0,2.93,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:25,'2026042212161522362202023135,入账,2.79,聚合账户,货款结算入账,小店自卖,'6952011208027346312,'6952011208027346312,'SS76303290113856970760000,2026-04-12 12:11:51,'3796242009421906389,水钻彩色发绳最新款水晶手链两用发圈甜美头绳樱桃满钻皮筋扎马尾,,,普通订单,0.01,0,0,2.93,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:25,'2026042212162101394775103135,入账,3.25,聚合账户,货款结算入账,小店自卖,'6925523357808820162,'6925523357808820162,'SS76302877448619297550168,2026-04-11 22:18:09,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,0.01,0,0,3.26,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:25,'2026042212162102984517483135,入账,2.25,聚合账户,货款结算入账,小店自卖,'6925596410666581941,'6925596410666581941,'SS76304123648445325230135,2026-04-14 18:54:21,'3791422386235113596,疯狂动物城兔子警官发圈毛绒发饰朱迪发圈新款超萌少女拍照可爱帽,,,普通订单,0.94,0,0,1.43,0,0,0,0,0,0,0,0,-0.12,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:25,'2026042212162121819930023135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6925618819153820960,'6925618819153820960,'SS76304144144283241110183,2026-04-16 08:01:45,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162130169669183135,入账,2.57,聚合账户,货款结算入账,小店自卖,'6925595472909467444,'6925595472909467444,'SS76304566368552066980105,2026-04-14 10:37:49,'3795846176796966969,红色波点蝴蝶结法式百搭显白抓夹鲨鱼夹后脑勺发夹百搭气质发卡女,,,普通订单,2.59,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162112087626603135,入账,3.6,聚合账户,货款结算入账,小店自卖,'6925630489728351938,'6925630489728351938,'SS76304095861442524790169,2026-04-16 10:30:10,'3796241032442675601,时尚轻奢闪钻侧边夹前额多层镂空纹理感公主头鸭嘴夹盘发器编发神,,,普通订单,3.62,0.35,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162202519905793135,入账,5.57,聚合账户,货款结算入账,小店自卖,'6951986461040056178,'6951986461040056178,'SS76303121579560473950075,2026-04-12 05:54:46,'3807027924318683203,2026新款珍珠精致感百搭一字夹后脑勺高级大号发量多发卡女式发夹,,,普通订单,5.6,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162118750999403135,入账,2.92,聚合账户,货款结算入账,小店自卖,'6925532250844790588,'6925532250844790588,'SS76302879095051225950060,2026-04-12 00:28:29,'3794583299628859720,可爱卡通法式珍珠三角抓夹女新款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,2.94,0.35,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162202306870393135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925574155410309012,'6925574155410309012,'SS76304677431517844900195,2026-04-14 07:43:20,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162027523200463135,入账,4.32,聚合账户,货款结算入账,小店自卖,'6952106677357385331,'6952106677357385331,'SS76303921437475476630234,2026-04-16 19:18:21,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162237373873073135,入账,9.04,聚合账户,货款结算入账,小店自卖,'6952017642911438292,'6952017642911438292,'SS76303693500379466650049,2026-04-12 12:59:08,'3793476823787110857,卡通粉色Kitty蝴蝶结毛绒发箍女可爱百搭头箍洗脸发卡高颅顶头饰,,,普通订单,9.09,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212161909867105783135,入账,4.32,聚合账户,货款结算入账,小店自卖,'6952020372023743664,'6952020372023743664,'SS76303998986260321430104,2026-04-12 15:52:14,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162302271157953135,入账,3.35,聚合账户,货款结算入账,小店自卖,'6925565237674016710,'6925565237674016710,'SS76303600526790336500010,2026-04-13 14:02:48,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162035934254713135,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925531530945068195,'6925531530945068195,'SS76303262714340193620111,2026-04-12 12:03:49,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162216489887143135,入账,2.97,聚合账户,货款结算入账,小店自卖,'6952004452709898202,'6952004452709898202,'SS76303717424222704910172,2026-04-12 12:37:43,'3799963508389576894,珍珠豹纹毛绒带齿发箍碎发秋冬整理高颅防滑蓬松洗脸纹理头箍发卡,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162211338391133135,入账,6.45,聚合账户,货款结算入账,小店自卖,'6952002238731982535,'6952002238731982535,'SS76303287550216932300084,2026-04-12 10:33:31,'3670684488180039744,会发光的发夹发饰卡通KT猫玉桂狗库洛米夹子头饰发卡亚克力刘海,,,普通订单,6.49,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162227483348673135,入账,4.68,聚合账户,货款结算入账,小店自卖,'6951997060567471684,'6951997060567471684,'SS76302879677223572570016,2026-04-12 06:10:37,'3809628890075365865,新款水钻珠子花朵6厘米中号抓夹后脑勺洋气盘发夹时尚半扎鲨鱼夹,,,普通订单,4.71,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162036338731943135,入账,5.81,聚合账户,货款结算入账,小店自卖,'6951998551381120672,'6951998551381120672,'SS76302668139259663710143,2026-04-11 17:33:02,'3795529833161818216,可爱白色毛绒米菲兔魔法贴发卡日系甜美少女风刘海发卡发饰少女心,,,普通订单,5.85,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162108454190623135,入账,4.71,聚合账户,货款结算入账,小店自卖,'6925685772737150865,'6925685772737150865,'SS76303417431954560270243,2026-04-18 10:39:26,'3806816680756248989,可爱设计泡泡辫头绳女2026新款高级感直条电话线发圈马尾编发发饰,,,普通订单,4.74,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:26,'2026042212162310319961753135,入账,5.73,聚合账户,货款结算入账,小店自卖,'6952065893314663573,'6952065893314663573,'SS76302573829918234230215,2026-04-14 21:01:51,'3792132986560971116,最新款可爱卡通毛绒发圈皮筋女儿童扎头发绳高弹力加粗头绳发饰,,,普通订单,5.76,0.43,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:27,'2026042212162139102223773135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925541325731692116,'6925541325731692116,'SS76303262892867261860016,2026-04-12 12:09:06,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:27,'2026042212162139473526393135,入账,2.69,聚合账户,货款结算入账,小店自卖,'6925510341912067454,'6925510341912067454,'SS76302721849221494270225,2026-04-11 19:42:12,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:27,'2026042212162028007183423135,入账,14.85,聚合账户,货款结算入账,小店自卖,'6925514797141949448,'6925514797141949448,'SS76302876715668938240106,2026-04-11 20:35:39,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,14.94,0.5,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,是-商品卡免佣,0.66,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 12:16:27,'2026042212162125763886493135,入账,2.69,聚合账户,货款结算入账,小店自卖,'6925553037745881053,'6925553037745881053,'SS76303877111152647740105,2026-04-12 13:31:25,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.71,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 13:53:53,'2026042213534208059827583135,出账,2,聚合账户,小额打款,,'6952223181419517762,'6952223181419517762,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-22 14:39:20,'2026042214391022862400403135,入账,2.62,聚合账户,货款结算入账,小店自卖,'6925568811499749199,'6925568811499749199,'SS76303826041349575950187,2026-04-13 23:01:14,'3796022223152743172,女童扎丸子头甜美大肠发圈2026新款儿童花朵蕾丝飘带编发头绳发饰,,,普通订单,0.01,0,0,2.63,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 14:39:20,'2026042214390606883581533135,入账,2.79,聚合账户,货款结算入账,小店自卖,'6951991994469258547,'6951991994469258547,'SS76302877046647526550001,2026-04-11 17:38:55,'3794583299628859720,可爱卡通法式珍珠三角抓夹女新款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,0.94,0.35,0,2,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
