动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-22 05:42:20,'2026042205421515491241484242,出账,0.01,聚合账户,公益捐款,,'6925544072012004912,'6925544072012004912,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925544072012004912
2026-04-22 05:42:34,'2026042205423106550167584242,出账,0.01,聚合账户,公益捐款,,'6925648415377882512,'6925648415377882512,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925648415377882512
2026-04-22 05:42:35,'2026042205423030969369794242,出账,0.01,聚合账户,公益捐款,,'6952015488206378077,'6952015488206378077,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952015488206378077
2026-04-22 05:42:35,'2026042205422838470618014242,出账,0.01,聚合账户,公益捐款,,'6925597864557969273,'6925597864557969273,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925597864557969273
2026-04-22 05:42:35,'2026042205422939063598504242,出账,0.01,聚合账户,公益捐款,,'6951971812458632233,'6951971812458632233,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951971812458632233
2026-04-22 05:42:35,'2026042205423020267179784242,出账,0.01,聚合账户,公益捐款,,'6925627415963008351,'6925627415963008351,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925627415963008351
2026-04-22 05:45:55,'2026042205455101416279424242,出账,0.01,聚合账户,公益捐款,,'6925682986179460593,'6925682986179460593,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925682986179460593
2026-04-22 05:45:55,'2026042205455031250516674242,出账,0.01,聚合账户,公益捐款,,'6951996358998430836,'6951996358998430836,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951996358998430836
2026-04-22 05:45:55,'2026042205455028188511074242,出账,0.01,聚合账户,公益捐款,,'6952142051417068912,'6952142051417068912,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952142051417068912
2026-04-22 05:45:55,'2026042205455103861755074242,出账,0.01,聚合账户,公益捐款,,'6952009132804806557,'6952009132804806557,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952009132804806557
2026-04-22 05:45:56,'2026042205455105243379204242,出账,0.01,聚合账户,公益捐款,,'6925616896536051432,'6925616896536051432,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925616896536051432
2026-04-22 05:46:09,'2026042205460627101110034242,出账,0.01,聚合账户,公益捐款,,'6925522698177576679,'6925522698177576679,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925522698177576679
2026-04-22 07:18:54,'2026042207184928116590434242,入账,2.45,聚合账户,货款结算入账,小店自卖,'6952007012631058002,'6952007012631058002,'SS76303940248150515470069,2026-04-12 16:26:10,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,0.01,0,0,2.45,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:54,'2026042207185117710454184242,入账,2.82,聚合账户,货款结算入账,巨量千川,'6925625322776001648,'6925625322776001648,'SS76303612370801137000214,2026-04-15 21:54:12,'3807230150731497890,可爱小狗抓夹卡通高级2026新款后脑勺盘发鲨鱼夹中号发量发夹发饰,,,普通订单,0.01,0,0,2.96,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:54,'2026042207185035276723614242,入账,3.33,聚合账户,货款结算入账,精选联盟,'6925533852636118569,'6925533852636118569,'SS76303941031712036360035,2026-04-12 16:10:41,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,'0,,普通订单,0.69,0,0,3,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,-0.18,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:54,'2026042207185023881201004242,入账,2.45,聚合账户,货款结算入账,小店自卖,'6925521023396052074,'6925521023396052074,'SS76302621826856389750250,2026-04-11 20:47:51,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,0.01,0,0,2.45,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:54,'2026042207185033567542174242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925624784041770747,'6925624784041770747,'SS76304288865277059020194,2026-04-15 18:29:41,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:59,'2026042207185607846797164242,入账,10.2,聚合账户,货款结算入账,小店自卖,'6925663787349671529,'6925663787349671529,'SS76304557178659804580107,2026-04-17 23:49:35,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,4.74,0,0,6,0,0,0,0,0,0,0,0,-0.54,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:59,'2026042207185614855869874242,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925522877537681242,'6925522877537681242,'SS76302620996463211620227,2026-04-11 19:35:38,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,2.47,0,0,0.13,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:59,'2026042207185602567047684242,入账,3.67,聚合账户,货款结算入账,小店自卖,'6951978555427854144,'6951978555427854144,'SS76303095387476137340160,2026-04-11 11:12:09,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,0.01,0,0,3.68,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:59,'2026042207185530559319394242,入账,2.83,聚合账户,货款结算入账,小店自卖,'6951985490722953053,'6951985490722953053,'SS76302878720509056380137,2026-04-11 16:01:53,'3799803177344303392,简约复古超弹高级感头绳韩国东大门咖色磨砂小香风头绳大肠圈日常,,,普通订单,2.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:18:59,'2026042207185525446364584242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925550878466080105,'6925550878466080105,'SS76303705265005737300119,2026-04-12 15:07:28,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,1.64,0,0,1.1,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:00,'2026042207185521447480674242,出账,0.01,聚合账户,公益捐款,,'6925624784041770747,'6925624784041770747,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925624784041770747
2026-04-22 07:19:00,'2026042207185519008883724242,出账,0.01,聚合账户,公益捐款,,'6951978555427854144,'6951978555427854144,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951978555427854144
2026-04-22 07:19:01,'2026042207185807218465684242,出账,0.01,聚合账户,公益捐款,,'6925550878466080105,'6925550878466080105,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925550878466080105
2026-04-22 07:19:07,'2026042207190437591618994242,入账,2.46,聚合账户,货款结算入账,精选联盟,'6925523941367905680,'6925523941367905680,'SS76302629033636989500221,2026-04-12 07:50:08,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,'0,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:07,'2026042207190310374026674242,入账,9.4,聚合账户,货款结算入账,小店自卖,'6951996575864395584,'6951996575864395584,'SS76303293561995474270113,2026-04-11 20:45:34,'3806086345080832323,【买一送一】网红凉拖鞋女情侣夏季2026新款软底家居室内防滑防臭男,,,普通订单,6.93,0,0,2.96,0,0,0,0,0,0,0,0,-0.49,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:07,'2026042207190409530575554242,入账,2.46,聚合账户,货款结算入账,精选联盟,'6951877611577480355,'6951877611577480355,'SS76303917546922358170240,2026-04-07 20:51:38,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,'0,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:07,'2026042207190411716693024242,入账,4.04,聚合账户,货款结算入账,精选联盟,'6925546078366563580,'6925546078366563580,'SS76303694829176468480103,2026-04-12 15:15:53,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,'0,,普通订单,0.48,0,0,4,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,-0.22,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:07,'2026042207190438681971564242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6952027957559301390,'6952027957559301390,'SS76302825538963052030127,2026-04-13 07:00:50,'3811112236538265926,【超值特惠】古风高级感发夹女2026新款网红后脑抓夹发量少专用水钻一字扭扭夹,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:08,'2026042207190505327593484242,出账,0.01,聚合账户,公益捐款,,'6951996575864395584,'6951996575864395584,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951996575864395584
2026-04-22 07:19:08,'2026042207190510328640464242,出账,0.01,聚合账户,公益捐款,,'6925546078366563580,'6925546078366563580,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925546078366563580
2026-04-22 07:19:09,'2026042207190506844419194242,入账,6.5,聚合账户,货款结算入账,小店自卖,'6925642260046183905,'6925642260046183905,'SS76304283467335152790180,2026-04-16 22:44:51,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,6.54,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:09,'2026042207190626850762744242,出账,0.01,聚合账户,公益捐款,,'6951987965555971422,'6951987965555971422,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951987965555971422
2026-04-22 07:19:09,'2026042207190528568663464242,入账,5.21,聚合账户,货款结算入账,小店自卖,'6925519021049871859,'6925519021049871859,'SS76302636928018191360000,2026-04-11 22:41:55,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,5.24,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:09,'2026042207190424340239634242,入账,2.91,聚合账户,货款结算入账,小店自卖,'6951987965555971422,'6951987965555971422,'SS76302879946839045390220,2026-04-11 20:53:55,'3797733202840387936,时尚高端安可拉红色蝴蝶镶钻发圈气质头绳高弹力马尾丸子皮筋发饰,,,普通订单,2.93,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:09,'2026042207190511540731514242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925516728450711131,'6925516728450711131,'SS76302621954560824580163,2026-04-11 20:57:14,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,2.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:09,'2026042207190616083891544242,出账,0.01,聚合账户,公益捐款,,'6951992905423787587,'6951992905423787587,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951992905423787587
2026-04-22 07:19:09,'2026042207190509201587304242,入账,3.67,聚合账户,货款结算入账,小店自卖,'6951992905423787587,'6951992905423787587,'SS76303940904883817150164,2026-04-12 08:49:07,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,3.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:10,'2026042207190606592640094242,出账,0.01,聚合账户,公益捐款,,'6925642260046183905,'6925642260046183905,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925642260046183905
2026-04-22 07:19:15,'2026042207191038761108884242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952044369221523405,'6952044369221523405,'SS76304599520494226180154,2026-04-13 17:01:37,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,2.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:15,'2026042207191016667446104242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6951992665860740297,'6951992665860740297,'SS76302626538816965500057,2026-04-12 00:51:40,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,2.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:15,'2026042207191010139080034242,入账,2.65,聚合账户,货款结算入账,小店自卖,'6952051981743494938,'6952051981743494938,'SS76304124369323300180098,2026-04-14 09:19:09,'3809447436297044400,网红头绳女款爆款2026新款发圈洋气高级感女童扎头发宝宝啾啾皮筋,,,普通订单,2.79,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:15,'2026042207191021083632644242,入账,4.31,聚合账户,货款结算入账,小店自卖,'6952043724831134782,'6952043724831134782,'SS76303244686736269070002,2026-04-13 11:09:34,'3807235944625602787,LOVEIXCC南瓜豹纹抓夹大号发量大2026新款高级感鲨鱼夹后脑勺发夹,,,普通订单,4.34,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:15,'2026042207191212980270144242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925535777868316614,'6925535777868316614,'SS76303704491845225340041,2026-04-12 13:32:46,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,2.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:16,'2026042207191216409075304242,出账,0.01,聚合账户,公益捐款,,'6952043724831134782,'6952043724831134782,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952043724831134782
2026-04-22 07:19:25,'2026042207192213023524474242,入账,2.75,聚合账户,货款结算入账,巨量千川,'6951990223480362536,'6951990223480362536,'SS76302647594980971520198,2026-04-11 21:58:47,'3792402691087532393,【小众高级感】高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.9,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192114585045114242,入账,5.6,聚合账户,货款结算入账,巨量千川,'6925531022629895533,'6925531022629895533,'SS76303123898330974870103,2026-04-12 08:48:36,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192006952066924242,入账,6.92,聚合账户,货款结算入账,小店自卖,'6925625692451667936,'6925625692451667936,'SS76304256310622625790006,2026-04-16 00:07:12,'3809253784652218478,飘带蝴蝶结抓夹女后脑勺半扎发夹2026新款高级感鲨鱼夹子发卡头饰,,,普通订单,6.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192118664988594242,入账,9.82,聚合账户,货款结算入账,小店自卖,'6951998852666431072,'6951998852666431072,'SS76302879610658330140052,2026-04-11 21:28:25,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,,,普通订单,9.88,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192122975002034242,入账,10.68,聚合账户,货款结算入账,小店自卖,'6952114223064028475,'6952114223064028475,'SS76304490900494261850050,2026-04-15 21:21:17,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,10.74,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192204574090764242,入账,3.7,聚合账户,货款结算入账,小店自卖,'6952004508214433756,'6952004508214433756,'SS76303728759556835930147,2026-04-12 12:45:27,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192231374543714242,入账,6.96,聚合账户,货款结算入账,小店自卖,'6951992877805737908,'6951992877805737908,'SS76303255241448660630084,2026-04-12 08:57:07,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,,,普通订单,7,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192126768837124242,入账,5.79,聚合账户,货款结算入账,小店自卖,'6952006234634458950,'6952006234634458950,'SS76303255037395932700141,2026-04-12 08:44:26,'3797358013866705284,美拉德咖色波浪高颅顶发箍女款日常外戴头箍带齿防滑洗脸压发发卡,,,普通订单,5.82,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192219504829444242,入账,15.1,聚合账户,货款结算入账,小店自卖,'6951983476369921803,'6951983476369921803,'SS76303724639023969430076,2026-04-11 18:31:12,'3813321554645877156,轻奢高定一字夹后脑勺高级感扭扭夹大号发量多发卡发夹,,,普通订单,15.89,0,0,0,0,0,0,0,0,0,0,0,-0.79,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:25,'2026042207192230372175724242,入账,15.1,聚合账户,货款结算入账,巨量千川,'6951990565067036589,'6951990565067036589,'SS76303724692161868800128,2026-04-12 02:48:54,'3813321554645877156,轻奢高定一字夹后脑勺高级感扭扭夹大号发量多发卡发夹,,,普通订单,15.89,0,0,0,0,0,0,0,0,0,0,0,-0.79,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:26,'2026042207192304963865664242,出账,0.01,聚合账户,公益捐款,,'6951990565067036589,'6951990565067036589,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951990565067036589
2026-04-22 07:19:27,'2026042207192139353065364242,出账,0.01,聚合账户,公益捐款,,'6951992877805737908,'6951992877805737908,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951992877805737908
2026-04-22 07:19:37,'2026042207193240404792414242,入账,1.87,聚合账户,货款结算入账,小店自卖,'6952010837920650470,'6952010837920650470,'SS76303261252390139420116,2026-04-12 08:59:32,'3808487953345413268,高颅顶蓬松发箍女新款麻花洗脸专用发卡压发防滑头箍带齿碎发头饰,,,普通订单,1.97,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:37,'2026042207193400886215774242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952015588223751393,'6952015588223751393,'SS76303704583760453750179,2026-04-12 13:50:42,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,2.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:37,'2026042207193429992558714242,入账,10.68,聚合账户,货款结算入账,小店自卖,'6925533639227899352,'6925533639227899352,'SS76303609326287467870148,2026-04-12 15:04:51,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,10.74,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:37,'2026042207193338133762834242,入账,3.67,聚合账户,货款结算入账,小店自卖,'6952011647484368549,'6952011647484368549,'SS76303941160228173200205,2026-04-12 16:39:00,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,3.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:37,'2026042207193419688819744242,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925523135944425162,'6925523135944425162,'SS76302621896223793040121,2026-04-11 21:05:53,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,2.74,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:38,'2026042207193416364836244242,入账,3.04,聚合账户,货款结算入账,小店自卖,'6952065020476135289,'6952065020476135289,'SS76304246470451533320007,2026-04-14 11:09:37,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,3.56,0,0,0,0,0,0,0,0,0,0,-0.5,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-22 07:19:38,'2026042207193501524249964242,入账,5.8,聚合账户,货款结算入账,小店自卖,'6925569300133740381,'6925569300133740381,'SS76302541616485998270013,2026-04-14 08:35:54,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,5.84,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市蓓行电子商务商行（个体工商户）,订单结算
