动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 14:13:30,'2026042014132418963341154795,出账,1,聚合账户,小额打款,,'6925386096471736138,'6925386096471736138,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:15:15,'2026042014150808556383134795,出账,1,聚合账户,小额打款,,'6925644075015830723,'6925644075015830723,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:16:24,'2026042014161604159575304795,出账,1,聚合账户,小额打款,,'6925621933054786674,'6925621933054786674,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:17:12,'2026042014170426516075794795,出账,1,聚合账户,小额打款,,'6952069342308931466,'6952069342308931466,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:17:54,'2026042014174433651428114795,出账,1,聚合账户,小额打款,,'6952067665121187681,'6952067665121187681,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:19:20,'2026042014191515360166494795,出账,1,聚合账户,小额打款,,'6925633094328024402,'6925633094328024402,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:19:51,'2026042014194218543910904795,入账,1.9,聚合账户,货款结算入账,小店自卖,'6925611331321953610,'6925611331321953610,'SS76296696785495334860089,2026-04-15 16:57:30,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 14:20:21,'2026042014201341512187154795,出账,2,聚合账户,小额打款,,'6952095548578927696,'6952095548578927696,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:20:53,'2026042014204601473907624795,出账,1,聚合账户,小额打款,,'6952052271484835371,'6952052271484835371,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:21:49,'2026042014214225211543104795,出账,1,聚合账户,小额打款,,'6925410229735160968,'6925410229735160968,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:22:02,'2026042014215515917386504795,出账,2,聚合账户,小额打款,,'6925662013794581538,'6925662013794581538,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:22:18,'2026042014221135736786324795,出账,2,聚合账户,小额打款,,'6952118743482570122,'6952118743482570122,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:22:49,'2026042014224207906435084795,出账,1,聚合账户,小额打款,,'6952065212125091284,'6952065212125091284,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:23:11,'2026042014230322229816474795,出账,1,聚合账户,小额打款,,'6952124027495781896,'6952124027495781896,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:24:40,'2026042014242803955307794795,出账,2,聚合账户,小额打款,,'6925643661546454125,'6925643661546454125,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:25:15,'2026042014250536018263444795,出账,1,聚合账户,小额打款,,'6925360521797205218,'6925360521797205218,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:25:27,'2026042014251804374369694795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925619580214410702,'6925619580214410702,'SS76296891437821465870202,2026-04-15 14:53:38,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 14:26:33,'2026042014262324622697464795,出账,1,聚合账户,小额打款,,'6952050223599917029,'6952050223599917029,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:27:03,'2026042014265520854709764795,出账,2,聚合账户,小额打款,,'6952098820793570515,'6952098820793570515,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:27:41,'2026042014273236414758464795,出账,1,聚合账户,小额打款,,'6952069300805834144,'6952069300805834144,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:28:19,'2026042014280812970931464795,出账,1,聚合账户,小额打款,,'6925321914824818004,'6925321914824818004,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:30:11,'2026042014300131648855234795,出账,2,聚合账户,小额打款,,'6925663804465446542,'6925663804465446542,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:31:30,'2026042014312330997386334795,出账,2,聚合账户,小额打款,,'6952093004306781418,'6952093004306781418,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:32:21,'2026042014320835581793374795,出账,2,聚合账户,小额打款,,'6925628939768987000,'6925628939768987000,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:32:55,'2026042014324903071514104795,出账,2,聚合账户,小额打款,,'6925636449771487096,'6925636449771487096,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:42:12,'2026042014420130393310784795,出账,2,聚合账户,小额打款,,'6952145018044815045,'6952145018044815045,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:56:53,'2026042014564504540175704795,出账,2,聚合账户,小额打款,,'6925615733686697373,'6925615733686697373,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 14:59:28,'2026042014592110327165784795,出账,2,聚合账户,小额打款,,'6952106242187859779,'6952106242187859779,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:00:03,'2026042014595411749176844795,出账,2,聚合账户,小额打款,,'6952129778216080733,'6952129778216080733,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:02:15,'2026042015020601773778324795,出账,2,聚合账户,小额打款,,'6925632847470886531,'6925632847470886531,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:05:58,'2026042015055019304128364795,出账,2,聚合账户,小额打款,,'6925631657217916725,'6925631657217916725,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:07:12,'2026042015070230288819304795,入账,0.02,聚合账户,退款-订单退款触发-退分账,小店自卖,'6951852375391867939,'6951852375391867939,'147451033174964367,2026-04-05 21:47:23,'3807916024821579910,新款羽毛显发抓夹女时尚高马尾抓夹固定器复古毛绒发夹竖夹大抓夹,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,服务费返还
2026-04-20 15:07:12,'2026042015070504335378014795,出账,3.89,聚合账户,退款-结算后退款-退用户,小店自卖,'6951852375391867939,'6951852375391867939,'147451033174964367,2026-04-05 21:47:23,'3807916024821579910,新款羽毛显发抓夹女时尚高马尾抓夹固定器复古毛绒发夹竖夹大抓夹,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,-3.89,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,已退款
2026-04-20 15:08:10,'2026042015075921148802994795,出账,19000,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,提现
2026-04-20 15:14:07,'2026042015135300406981224795,出账,2,聚合账户,小额打款,,'6952150027045443484,'6952150027045443484,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:14:44,'2026042015143315904776224795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6952069340929857307,'6952069340929857307,'SS76297021710526920190026,2026-04-14 10:12:29,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 15:14:44,'2026042015143227649810554795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6951925180016628840,'6951925180016628840,'SS76295279488312612300107,2026-04-10 01:00:25,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 15:14:44,'2026042015143313395889004795,入账,3.52,聚合账户,货款结算入账,小店自卖,'6951820438210942356,'6951820438210942356,'SS76295324867945111580081,2026-04-04 23:38:32,'3781982017927906160,新款米菲兔发夹大号横夹网红巨显发量香蕉后脑勺盘发百搭少女发饰,,,普通订单,0.01,0,0,3.53,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 15:14:44,'2026042015143330505047444795,入账,1.97,聚合账户,货款结算入账,小店自卖,'6925371462303514243,'6925371462303514243,'SS76295258751757519760003,2026-04-05 03:12:45,'3787169552576676059,虞书欣同款发扣新款圈小触角发扣金属水钻圆形刘海夹脏辫发卡头饰,,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 15:23:53,'2026042015234130809623144795,出账,2,聚合账户,小额打款,,'6952120634184242317,'6952120634184242317,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:27:00,'2026042015264841693519364795,出账,1,聚合账户,小额打款,,'6925634048058096900,'6925634048058096900,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:31:00,'2026042015304638477171304795,出账,2,聚合账户,小额打款,,'6925634331700133507,'6925634331700133507,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:37:06,'2026042015365330173804044795,出账,1,聚合账户,小额打款,,'6952105917801239794,'6952105917801239794,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:39:14,'2026042015390301388383264795,出账,2,聚合账户,小额打款,,'6925663266658024494,'6925663266658024494,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:43:51,'2026042015433934154417074795,出账,5.17,聚合账户,上门取件运费,,'6925341057812037340,'6925341057812037340,'147442008543344689,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,因商品存在品质问题，扣除商家相应金额进行运费赔付-订单6925341057812037340-售后单147442008543344689-运单JDX052185314480
2026-04-20 15:45:30,'2026042015452008391111874795,出账,1,聚合账户,小额打款,,'6952142405685351500,'6952142405685351500,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:49:04,'2026042015485309917936914795,出账,2,聚合账户,小额打款,,'6925665550373256393,'6925665550373256393,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:57:29,'2026042015571610491499874795,出账,1,聚合账户,小额打款,,'6925671705227721844,'6925671705227721844,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 15:59:44,'2026042015593402438110874795,出账,2,聚合账户,小额打款,,'6925645706803445123,'6925645706803445123,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:02:01,'2026042016015004914058604795,出账,1,聚合账户,小额打款,,'6925671705227721844,'6925671705227721844,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:02:12,'2026042016020418712496984795,出账,1,聚合账户,小额打款,,'6925640684709575795,'6925640684709575795,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:02:52,'2026042016024309650672744795,出账,2,聚合账户,小额打款,,'6925679051518607060,'6925679051518607060,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:04:57,'2026042016044739388782604795,出账,2,聚合账户,小额打款,,'6925674327652990554,'6925674327652990554,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:07:49,'2026042016073400892439314795,出账,2,聚合账户,小额打款,,'6952114987550644021,'6952114987550644021,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:10:32,'2026042016101709952960364795,出账,1,聚合账户,小额打款,,'6925667979640601923,'6925667979640601923,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:10:43,'2026042016102801394281594795,出账,1,聚合账户,小额打款,,'6925651918284226399,'6925651918284226399,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:12:41,'2026042016122827499771384795,出账,2,聚合账户,小额打款,,'6952123864309765293,'6952123864309765293,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:21:13,'2026042016205918722002264795,出账,2,聚合账户,小额打款,,'6925655281738808574,'6925655281738808574,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:27:52,'2026042016273802357010014795,出账,1,聚合账户,小额打款,,'6952066695000889112,'6952066695000889112,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:30:27,'2026042016301302328540674795,出账,2,聚合账户,小额打款,,'6925657788502278014,'6925657788502278014,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:31:05,'2026042016305129708132384795,出账,1,聚合账户,消费者赔付,,'6951583506125166188,'6951583506125166188,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,因商家/商品存在「消极服务/嘲讽贬低消费者」问题，对消费者进行赔付
2026-04-20 16:40:10,'2026042016395601221926944795,出账,1,聚合账户,小额打款,,'6952160125897873317,'6952160125897873317,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 16:52:29,'2026042016521827861982814795,出账,1,聚合账户,小额打款,,'6925698748511518420,'6925698748511518420,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:04:29,'2026042017041723198111154795,出账,1,聚合账户,小额打款,,'6925646882298953396,'6925646882298953396,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:05:53,'2026042017054601930531844795,出账,1,聚合账户,小额打款,,'6925604848456138609,'6925604848456138609,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:11:04,'2026042017105033390433634795,出账,2,聚合账户,小额打款,,'6952150899307582488,'6952150899307582488,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:12:20,'2026042017120917407025154795,出账,2,聚合账户,小额打款,,'6925684085680733708,'6925684085680733708,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:15:34,'2026042017152032785042184795,出账,1,聚合账户,小额打款,,'6952171160879634124,'6952171160879634124,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:17:21,'2026042017171312213291794795,出账,2,聚合账户,小额打款,,'6952131960702702616,'6952131960702702616,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:21:26,'2026042017211308223956674795,出账,1,聚合账户,小额打款,,'6925672601918537396,'6925672601918537396,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:23:32,'2026042017231800131732634795,出账,1,聚合账户,小额打款,,'6925677821318037228,'6925677821318037228,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:28:17,'2026042017280423493353024795,出账,1,聚合账户,小额打款,,'6925663250415713816,'6925663250415713816,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:28:30,'2026042017281827641121634795,出账,1,聚合账户,小额打款,,'6925667376897424601,'6925667376897424601,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:29:31,'2026042017291704835417604795,出账,1,聚合账户,小额打款,,'6925604848456138609,'6925604848456138609,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:29:46,'2026042017293314600281604795,出账,1,聚合账户,小额打款,,'6925632259120725382,'6925632259120725382,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:31:04,'2026042017305136790154624795,出账,1,聚合账户,小额打款,,'6925663250415713816,'6925663250415713816,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:32:11,'2026042017315600558210654795,出账,1,聚合账户,小额打款,,'6925632259120725382,'6925632259120725382,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:32:42,'2026042017323005795023824795,出账,1,聚合账户,小额打款,,'6925686857979493564,'6925686857979493564,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:39:34,'2026042017392009199662584795,出账,2,聚合账户,小额打款,,'6952115396360738717,'6952115396360738717,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:39:56,'2026042017394211287762014795,出账,2,聚合账户,小额打款,,'6952150346212644396,'6952150346212644396,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:42:36,'2026042017422306861829534795,出账,2,聚合账户,小额打款,,'6952164519133058577,'6952164519133058577,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:45:59,'2026042017454739267906944795,出账,2,聚合账户,小额打款,,'6925705012104691178,'6925705012104691178,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:47:49,'2026042017473602995166824795,出账,2,聚合账户,小额打款,,'6925646256651795493,'6925646256651795493,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:48:04,'2026042017475127482529474795,出账,2,聚合账户,小额打款,,'6952139336532694082,'6952139336532694082,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:48:41,'2026042017482924340569604795,出账,1,聚合账户,小额打款,,'6952131276912923946,'6952131276912923946,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:50:19,'2026042017500435367488274795,出账,1,聚合账户,小额打款,,'6952131276912923946,'6952131276912923946,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:51:46,'2026042017513407810913914795,出账,2,聚合账户,小额打款,,'6925673604975853341,'6925673604975853341,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:51:56,'2026042017514740516982104795,出账,2,聚合账户,小额打款,,'6925703702956965766,'6925703702956965766,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:52:55,'2026042017524436661990924795,出账,1,聚合账户,小额打款,,'6952133312821925311,'6952133312821925311,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:53:45,'2026042017533514386509314795,出账,2,聚合账户,小额打款,,'6952165912683615788,'6952165912683615788,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 17:54:08,'2026042017535703282542434795,出账,2,聚合账户,小额打款,,'6925686051871554807,'6925686051871554807,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,商家向消费者小额打款-“其他”
