动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 01:23:07,'2026042001230106218222443135,入账,5.69,聚合账户,货款结算入账,小店自卖,'6925479412555545669,'6925479412555545669,'SS76295998292489877110207,2026-04-10 09:51:09,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:23:07,'2026042001225638524564993135,入账,3.35,聚合账户,货款结算入账,小店自卖,'6951945236653610944,'6951945236653610944,'SS76296311737324017180050,2026-04-09 22:16:56,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:23:07,'2026042001225822028291103135,入账,10.05,聚合账户,货款结算入账,小店自卖,'6925489896378498689,'6925489896378498689,'SS76296691755809513150122,2026-04-10 13:02:26,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,10.11,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:23:07,'2026042001225802022121323135,入账,6.83,聚合账户,货款结算入账,小店自卖,'6925558606710341053,'6925558606710341053,'SS76295477631136568730171,2026-04-13 00:01:13,'3753196200287928774,新款水钻发夹珍珠发卡蝴蝶结碎发夹子女ins森女系简约高颜值夹子,,,普通订单,6.87,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:23:07,'2026042001225607564211583135,入账,3.25,聚合账户,货款结算入账,小店自卖,'6951970763769976205,'6951970763769976205,'SS76295473217598100860187,2026-04-10 19:28:13,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,3.27,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:23:07,'2026042001225641231490923135,入账,2.37,聚合账户,货款结算入账,小店自卖,'6925494659328605242,'6925494659328605242,'SS76296597400124134490115,2026-04-10 16:31:35,'3796308192821117112,法式秋冬新款郁金香丸子夹气质时尚优雅网纱云朵中号抓夹发夹头饰,,,普通订单,2.38,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:23:07,'2026042001225840313820433135,入账,3.18,聚合账户,货款结算入账,小店自卖,'6951952500206998560,'6951952500206998560,'SS76295941641662018900219,2026-04-10 11:18:48,'3807027924318683203,2026新款珍珠精致感百搭一字夹后脑勺高级大号发量多发卡女式发夹,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:36:30,'2026042001362229543675383135,入账,5.26,聚合账户,货款结算入账,小店自卖,'6952057545309034003,'6952057545309034003,'SS76296535389222671860242,2026-04-13 20:33:12,'3795893618946998751,韩版轻奢花朵珠珠抓夹新款女高级感中号发夹后脑勺盘发鲨鱼夹头饰,,,普通订单,5.29,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:36:30,'2026042001362335457927953135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6925591322162265677,'6925591322162265677,'SS76297035611270026340110,2026-04-14 11:59:54,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 01:36:30,'2026042001362425763354103135,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952012358167631264,'6952012358167631264,'SS76296488800076436840240,2026-04-12 22:48:11,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:49,'2026042003204425006743423135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6925477863023017914,'6925477863023017914,'SS76295517816303296360243,2026-04-09 15:56:27,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:49,'2026042003204332814413263135,入账,6.84,聚合账户,货款结算入账,小店自卖,'6925465048252448196,'6925465048252448196,'SS76295516182790146900191,2026-04-09 19:27:21,'3796265558996025415,儿童可爱小马发夹洋气甜美满钻侧边发卡个性刘海小夹子马年发夹女,,,普通订单,6.88,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:49,'2026042003204219308387933135,入账,5.69,聚合账户,货款结算入账,小店自卖,'6951938246772070048,'6951938246772070048,'SS76295516676755464020072,2026-04-09 15:57:40,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:49,'2026042003204606838853393135,入账,6.83,聚合账户,货款结算入账,小店自卖,'6951941657391339306,'6951941657391339306,'SS76296603162630884340098,2026-04-10 14:31:34,'3753196200287928774,新款水钻发夹珍珠发卡蝴蝶结碎发夹子女ins森女系简约高颜值夹子,,,普通订单,6.87,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:49,'2026042003204319099819903135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6951953016269379139,'6951953016269379139,'SS76296595510711754700148,2026-04-10 16:48:52,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:53,'2026042003204840979502623135,入账,13.85,聚合账户,货款结算入账,小店自卖,'6925492668098445143,'6925492668098445143,'SS76296603065281582600192,2026-04-10 15:45:48,'3809058668616483280,麻将发夹惩罚道具抽象整蛊发饰汽车摆件学生发夹网红时尚可爱百搭,,,普通订单,13.93,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:53,'2026042003204830460485183135,入账,5.81,聚合账户,货款结算入账,小店自卖,'6925545641974070493,'6925545641974070493,'SS76296276616104514970041,2026-04-13 07:50:51,'3795529833161818216,可爱白色毛绒米菲兔魔法贴发卡日系甜美少女风刘海发卡发饰少女心,,,普通订单,5.85,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:53,'2026042003204803533381663135,入账,6.45,聚合账户,货款结算入账,小店自卖,'6925546825374596534,'6925546825374596534,'SS76297433166282268680006,2026-04-12 21:32:24,'3670684488180039744,会发光的发夹发饰卡通KT猫玉桂狗库洛米夹子头饰发卡亚克力刘海,,,普通订单,6.49,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:53,'2026042003204912556867193135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925467009806860107,'6925467009806860107,'SS76295516920612954060051,2026-04-09 15:50:35,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:20:53,'2026042003204905044188703135,入账,5.63,聚合账户,货款结算入账,小店自卖,'6925500223361351161,'6925500223361351161,'SS76295134436517852350228,2026-04-11 05:24:54,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,-1.89,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240523845445753135,入账,4.91,聚合账户,货款结算入账,小店自卖,'6951928580376434262,'6951928580376434262,'SS76295929921606128740017,2026-04-09 10:02:51,'3811274884701618249,可爱比奇堡丑萌搞怪呆呆鱼迷你发夹碎发前额发饰刘海发卡饰品头饰,,,普通订单,4.94,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240633519700743135,入账,3.61,聚合账户,货款结算入账,小店自卖,'6951623456967627777,'6951623456967365633,'SS76296035146880130900121,2026-03-27 12:50:51,'3809804689571184788,樱桃红珠扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,3.63,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240529240243263135,入账,7.96,聚合账户,货款结算入账,小店自卖,'6951623456967562241,'6951623456967365633,'SS76296035156860444700047,2026-03-27 12:50:51,'3809799831954784646,疯狂动物城头饰毛绒发饰朱迪兔子帽子发夹边夹侧边发卡拍照头饰,,,普通订单,8.01,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240623039514033135,入账,11.22,聚合账户,货款结算入账,小店自卖,'6952026493126710707,'6952026493126710707,'SS76297537522750428680249,2026-04-13 19:17:08,'3810925431138418690,韩版甜美格纹蕾丝边大肠圈2026新款绑马尾发圈洋气百搭头圈发绳女,,,普通订单,11.29,0,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,是-商品卡免佣,0.51,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240400346076593135,入账,3.2,聚合账户,货款结算入账,小店自卖,'6925242520093949072,'6925242520093949072,'SS76296008448578565380177,2026-03-30 20:03:04,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240732023885433135,入账,3.2,聚合账户,货款结算入账,小店自卖,'6925539461799247246,'6925539461799247246,'SS76296798489484009480161,2026-04-12 13:39:05,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.37,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240630708086123135,入账,2.92,聚合账户,货款结算入账,小店自卖,'6951924955318327235,'6951924955318327235,'SS76295517306713541660172,2026-04-09 22:11:45,'3794583299628859720,可爱卡通法式珍珠三角抓夹女新款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,2.94,0.35,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240438465211313135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925490184174664716,'6925490184174664716,'SS76296542218853092110060,2026-04-10 15:45:47,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240526811930103135,入账,6.94,聚合账户,货款结算入账,小店自卖,'6951952221516666032,'6951952221516666032,'SS76296691584514788300029,2026-04-10 08:39:25,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:11,'2026042003240538592678813135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6925462569721232544,'6925462569721232544,'SS76295533907171415310151,2026-04-09 20:31:01,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:47,'2026042003244112469542593135,入账,3.53,聚合账户,货款结算入账,小店自卖,'6951947834856969927,'6951947834856969927,'SS76282046278062415720038,2026-04-10 12:58:51,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,-4,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:47,'2026042003244039602796023135,入账,4.94,聚合账户,货款结算入账,小店自卖,'6925490456901484233,'6925490456901484233,'SS76296740253507466330007,2026-04-10 18:42:08,'3796242009421906389,水钻彩色发绳最新款水晶手链两用发圈甜美头绳樱桃满钻皮筋扎马尾,,,普通订单,0.01,0,0,4.96,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:47,'2026042003244134771973383135,入账,6.63,聚合账户,货款结算入账,小店自卖,'6925478820181737409,'6925478820181737409,'SS76295517972672514820153,2026-04-09 23:26:05,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.35,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:47,'2026042003244132154465383135,入账,2.69,聚合账户,货款结算入账,小店自卖,'6925565647014755539,'6925565647014755539,'SS76296827834220590620148,2026-04-13 17:26:16,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.71,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:24:47,'2026042003244234437862783135,入账,3.12,聚合账户,货款结算入账,小店自卖,'6925518111040241181,'6925518111040241181,'SS76296111468988339620120,2026-04-11 15:38:23,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,0.01,0,0,3.27,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:25:28,'2026042003252229746962443135,入账,2.92,聚合账户,货款结算入账,小店自卖,'6952005150825060248,'6952005150825060248,'SS76297510547731254160125,2026-04-12 19:53:05,'3794583299628859720,可爱卡通法式珍珠三角抓夹女新款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,2.67,0.35,0,0.27,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:25:28,'2026042003252129079969633135,入账,5.55,聚合账户,货款结算入账,小店自卖,'6952046305582060803,'6952046305582060803,'SS76297039455914112420222,2026-04-13 15:58:39,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,3.89,0,0,1.69,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 03:25:29,'2026042003252401974318603135,入账,2.54,聚合账户,货款结算入账,小店自卖,'6951956450701874403,'6951956450701874403,'SS76295534826911014920035,2026-04-10 07:29:19,'3795915830412312921,儿童韩版立体冲棉花朵丸子头大肠圈女童蕾丝飘带皮筋少女心发饰,,,普通订单,0.01,0,0,2.66,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
