动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 01:23:44,'2026042001233715489602978792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952062622213281625,'6952062622213281625,'SS76296681836618719120026,2026-04-14 08:19:21,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 01:23:44,'2026042001233717504834988792,入账,3.83,聚合账户,货款结算入账,小店自卖,'6952031302947641000,'6952031302947641000,'SS76295601920867704740213,2026-04-13 21:40:56,'3779153844332790041,新款时尚可爱波点大号米菲兔兔子显发量香蕉夹后脑勺盘发百搭发饰,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 01:23:45,'2026042001233737463823868792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925583088219225545,'6925583088219225545,'SS76297206818205540240087,2026-04-14 09:31:59,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 01:23:45,'2026042001233736835335748792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952030917380347304,'6952030917380347304,'SS76296663838194409300114,2026-04-13 18:02:33,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 01:23:45,'2026042001233425097674508792,入账,7.62,聚合账户,货款结算入账,小店自卖,'6925578260317175709,'6925578260317175709,'SS76295971059756075790218,2026-04-14 07:27:33,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,7.67,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 01:23:45,'2026042001233437673868998792,入账,5.92,聚合账户,货款结算入账,小店自卖,'6951952320528390117,'6951952320528390117,'SS76295992885535872260207,2026-04-10 09:37:47,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 01:23:45,'2026042001233210081244668792,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925544278314286758,'6925544278314286758,'SS76296259135258954590010,2026-04-12 17:27:43,'3809971501764051407,2026新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多发卡,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 01:23:45,'2026042001233719012815788792,入账,3.28,聚合账户,货款结算入账,小店自卖,'6952024842316944688,'6952024842316944688,'SS76297260386705782110041,2026-04-12 20:47:54,'3809955898114310432,可爱小黄鸡发圈萌系扎发神器黑色发绳扎头发皮筋儿童卡子卖萌头饰,,,普通订单,3.3,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 01:37:23,'2026042001371732474401748792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925571963365129347,'6925571963365129347,'SS76296119110926666640013,2026-04-13 11:20:53,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 01:42:26,'2026042001422015025608118792,入账,5.85,聚合账户,货款结算入账,小店自卖,'6925471461598002818,'6925471461598002818,'SS76295533246317205020205,2026-04-09 18:59:24,'3634805066835344609,新款高弹力糖果色圆珠发圈简约透明可爱女生扎头发橡皮筋发圈洋气,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 02:29:41,'2026042002293532893998178792,入账,5.96,聚合账户,货款结算入账,小店自卖,'6951941397661947386,'6951941397661947386,'SS76296608309673825660103,2026-04-10 11:02:01,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,6,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 02:31:44,'2026042002313823030505348792,入账,5.85,聚合账户,货款结算入账,小店自卖,'6951948049553232983,'6951948049553232983,'SS76296598384712463900055,2026-04-10 15:43:42,'3633325957223432029,网纱发夹韩版2026新款精致发箍女发卡发饰复古花朵欧根纱编织高颅,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 02:41:15,'2026042002410928323558788792,入账,7.03,聚合账户,货款结算入账,小店自卖,'6925489530196688045,'6925489530196688045,'SS76295931086870943230085,2026-04-10 10:05:03,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,7.07,1,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 02:42:00,'2026042002415500428815878792,入账,7.03,聚合账户,货款结算入账,小店自卖,'6925485408762363875,'6925485408762363875,'SS76295931031138634750000,2026-04-10 11:18:00,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,7.07,1,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:14,'2026042003200808689262348792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925618803179552738,'6925618803179552738,'SS76296757308337359780192,2026-04-16 08:15:04,'3782120992407683272,2026秋冬新款蝴蝶结发夹女网纱鲨鱼夹发抓后脑勺飘带抓夹发饰夹子,,,普通订单,0.01,0,0,3.64,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:14,'2026042003200500058001928792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952064645345908396,'6952064645345908396,'SS76296527877396075670070,2026-04-14 01:19:47,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:14,'2026042003200741120076898792,入账,3.75,聚合账户,货款结算入账,小店自卖,'6925583984478355275,'6925583984478355275,'SS76297473659183106750250,2026-04-13 19:54:12,'3781032956890579025,新款韩系秋冬豹纹抓夹高级感后脑勺大号盘发鲨鱼夹小众设计发饰女,,,普通订单,0.77,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:14,'2026042003200836460631198792,入账,5.58,聚合账户,货款结算入账,小店自卖,'6951934248888506268,'6951934248888506268,'SS76295591711285130340012,2026-04-10 01:38:53,'3808656623312961729,韩版水钻发夹女侧边刘海碎发bb夹子头饰网红2026年新款高端一字夹,,,普通订单,5.61,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:14,'2026042003200540281050108792,入账,1.11,聚合账户,货款结算入账,小店自卖,'6925578383060401318,'6925578383060401318,'SS76295357216405796180127,2026-04-14 08:34:11,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,1.12,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:31,'2026042003202629793651588792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925574790894419319,'6925574790894419319,'SS76297106091771500030195,2026-04-13 18:03:48,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:31,'2026042003202637219538198792,入账,4.3,聚合账户,货款结算入账,小店自卖,'6952074149476243038,'6952074149476243038,'SS76296748450070042120131,2026-04-14 13:12:31,'3813166785608417561,扁塌头救星！！碎发整理高颅顶神器无痕简约碎发夹甜妹隐形无痕发扣,,,普通订单,3.93,0,0,0.4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:31,'2026042003202520971850748792,入账,3.81,聚合账户,货款结算入账,小店自卖,'6951967743812244726,'6951967743812244726,'SS76296067138298066270037,2026-04-10 09:16:38,'3625388292939348458,黑色一字夹韩国成人夹小黑卡子头饰钢夹少女边夹发饰高颅顶神器,,,普通订单,3.83,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:31,'2026042003202632343823868792,入账,7.62,聚合账户,货款结算入账,小店自卖,'6925588686815853838,'6925588686815853838,'SS76297531956228633950168,2026-04-14 09:56:16,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,7.67,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 03:20:31,'2026042003202437229857788792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952059804474086563,'6952059804474086563,'SS76295644386135903100203,2026-04-13 19:39:09,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:41,'2026042003213524628267928792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925554247331773482,'6925554247331773482,'SS76296426683432471460042,2026-04-12 21:48:09,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:41,'2026042003213624792932248792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925622460226501849,'6925622460226501849,'SS76296523571731338240156,2026-04-15 18:11:34,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:41,'2026042003213541501864968792,入账,3.98,聚合账户,货款结算入账,小店自卖,'6951775799498314753,'6951775799498183681,'SS76296023678199237460127,2026-04-03 11:57:28,'3809063530662069201,蓝楹蝶早春气质蓝色花朵发夹甜美氛围感头花侧边夹旅行发卡网红,,,普通订单,4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:41,'2026042003213628910881808792,入账,3.81,聚合账户,货款结算入账,小店自卖,'6952064679907235335,'6952064679907235335,'SS76295772258804372540057,2026-04-14 06:04:26,'3625388292939348458,黑色一字夹韩国成人夹小黑卡子头饰钢夹少女边夹发饰高颅顶神器,,,普通订单,3.83,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:41,'2026042003213431885888358792,入账,3.98,聚合账户,货款结算入账,小店自卖,'6951915611448350075,'6951915611448350075,'SS76295515750459970970137,2026-04-09 16:24:59,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:55,'2026042003214920310925308792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925471928434196430,'6925471928434196430,'SS76295584996938714110012,2026-04-09 22:07:30,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:55,'2026042003214833642747078792,入账,3.78,聚合账户,货款结算入账,小店自卖,'6951924339520771859,'6951924339520771859,'SS76295517240565314920120,2026-04-09 15:23:46,'3637675030621640843,洋气小号蝴蝶结抓夹新款发饰刘海前额发卡碎发夹公主侧边夹子头饰,,,普通订单,3.8,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:55,'2026042003215038635773948792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925582702653505073,'6925582702653505073,'SS76294808317484733500113,2026-04-14 05:34:12,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:55,'2026042003215010574727748792,入账,9.3,聚合账户,货款结算入账,小店自卖,'6951953555784668816,'6951953555784668816,'SS76295516131502333950161,2026-04-09 18:39:10,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,9.36,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市增绩电子商务商行,订单结算
2026-04-20 03:21:55,'2026042003215000766779428792,入账,4.56,聚合账户,货款结算入账,小店自卖,'6952012842732623303,'6952012842732623303,'SS76295196854192748060147,2026-04-12 05:11:54,'3809971501764051407,2026新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多发卡,,,普通订单,4.8,0,0,0,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:16,'2026042003221127232998908792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952044459452667537,'6952044459452667537,'SS76296644469569951120231,2026-04-13 18:37:17,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.01,0,0,0.16,0,0,0,0,0.39,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:16,'2026042003220933308882328792,入账,3.98,聚合账户,货款结算入账,小店自卖,'6925465417033219781,'6925465417033219781,'SS76295517008025359360141,2026-04-09 21:42:42,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,0.01,0,0,3.99,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:16,'2026042003221034865809928792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6925545345045397407,'6925545345045397407,'SS76297405751089935760217,2026-04-13 00:19:04,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:16,'2026042003220923627576728792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925556082089426510,'6925556082089426510,'SS76295768256190057310068,2026-04-12 22:34:35,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:16,'2026042003220833654093148792,入账,2.59,聚合账户,货款结算入账,小店自卖,'6925476622837579490,'6925476622837579490,'SS76295534681812339390188,2026-04-10 00:42:05,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,2.61,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:19,'2026042003221327863125008792,入账,5.9,聚合账户,货款结算入账,小店自卖,'6925605102486912554,'6925605102486912554,'SS76296626872449643670067,2026-04-14 14:39:41,'3670098109372956688,法式黑色蝴蝶结抓夹大号女后脑勺简约头饰大号鲨鱼夹抓夹绸缎发夹,,,普通订单,5.94,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:19,'2026042003221424923184998792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952064831357982416,'6952064831357982416,'SS76296033681844472700067,2026-04-14 09:14:17,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:19,'2026042003221340654441318792,入账,7.03,聚合账户,货款结算入账,小店自卖,'6925462297526370050,'6925462297526370050,'SS76295516248609756260167,2026-04-09 18:20:09,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,7.07,1,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:19,'2026042003221313513856008792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952040665029416071,'6952040665029416071,'SS76296235128939814550016,2026-04-14 08:23:13,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:19,'2026042003221430035482008792,入账,7.39,聚合账户,货款结算入账,小店自卖,'6925560476333014224,'6925560476333014224,'SS76294968981430438740007,2026-04-12 22:45:20,'3794574930876694531,新款时尚高级感秋冬南瓜毛球头绳皮筋发圈女扎丸子头发绳头花发饰,,,普通订单,7.43,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 03:22:52,'2026042003224634408046588792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6951960676493891326,'6951960676493891326,'SS76295521895731246270221,2026-04-10 05:11:14,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:23:04,'2026042003225737172186148792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952012129391678841,'6952012129391613305,'SS76295098694062249150100,2026-04-12 21:13:52,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0.5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:23:04,'2026042003225901174735908792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952076356227896634,'6952076356227896634,'SS76297027879407290940222,2026-04-14 11:19:55,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.01,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 03:23:04,'2026042003225813935741508792,入账,6.13,聚合账户,货款结算入账,小店自卖,'6951775799498511361,'6951775799498183681,'SS76296023685562701180227,2026-04-03 11:57:28,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,6.17,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 03:23:04,'2026042003225832928735268792,入账,7.52,聚合账户,货款结算入账,小店自卖,'6951943150688343884,'6951943150688343884,'SS76296072335250888310039,2026-04-10 09:23:24,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,7.57,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 03:23:04,'2026042003225914806431138792,入账,3.79,聚合账户,货款结算入账,小店自卖,'6951775799498249217,'6951775799498183681,'SS76296023716848113180035,2026-04-03 11:57:28,'3809054811819737193,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 03:34:30,'2026042003342714061576318792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952107970461832508,'6952107970461832508,'SS76296521982509389220145,2026-04-16 04:50:45,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 04:00:36,'2026042004003023000397318792,入账,3.79,聚合账户,货款结算入账,小店自卖,'6951956836666054225,'6951956836666054225,'SS76295996710398692300229,2026-04-10 12:13:27,'3657830144011281947,大版蝴蝶抓夹黑色法式女后脑勺高头饰遮阳鲨鱼夹抓夹绸缎时尚发饰,,,普通订单,3.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 04:03:02,'2026042004025541782648418792,入账,7.03,聚合账户,货款结算入账,小店自卖,'6951954124296755159,'6951954124296755159,'SS76295534826278958600151,2026-04-10 01:26:39,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,7.07,1,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 04:08:33,'2026042004082305377559568792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952017702946542598,'6952017702946542598,'SS76295969473341361060137,2026-04-12 13:45:36,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 04:10:49,'2026042004104011329866438792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952014750827025897,'6952014750827025897,'SS76296357265562836540243,2026-04-13 09:03:29,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 04:15:23,'2026042004151528816512348792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6925548725759213352,'6925548725759213352,'SS76295663454225702800134,2026-04-12 17:54:00,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 04:15:58,'2026042004154913343012308792,入账,3.78,聚合账户,货款结算入账,小店自卖,'6951942537404094308,'6951942537404094308,'SS76295533506356844060215,2026-04-09 20:50:06,'3706789840843571508,新款三丽鸥发绳双头绕绕长皮筋可爱卡通库洛米美乐蒂扎高马尾头绳,,,普通订单,3.8,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 04:16:26,'2026042004161829193671748792,入账,7.62,聚合账户,货款结算入账,小店自卖,'6925462372502961794,'6925462372502961794,'SS76295533431907126100170,2026-04-09 18:56:30,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,7.67,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 04:17:29,'2026042004171830327772258792,入账,3.79,聚合账户,货款结算入账,小店自卖,'6952012192334944083,'6952012192334944083,'SS76296984161386665420248,2026-04-12 21:41:17,'3657830144011281947,大版蝴蝶抓夹黑色法式女后脑勺高头饰遮阳鲨鱼夹抓夹绸缎时尚发饰,,,普通订单,3.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
