动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 09:33:07,'2026042009330506696307473283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6951965102816630335,'6951965102816630335,'SS76295285117577797390034,2026-04-11 13:31:05,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:07,'2026042009330316366472193283,入账,1.73,聚合账户,货款结算入账,小店自卖,'6952051024921105744,'6952051024921040208,'SS76296865379826242620233,2026-04-13 18:51:38,'3813140071004111130,仙女爆闪满钻发夹迷你鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海,,,普通订单,1.74,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:08,'2026042009330406146132583283,入账,6.71,聚合账户,货款结算入账,小店自卖,'6952032658432923407,'6952032658432923407,'SS76296433294199529470014,2026-04-13 12:25:47,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,6.75,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:08,'2026042009330406723341303283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6951946486496564540,'6951946486496564540,'SS76296056491644029980131,2026-04-09 16:26:02,'3810871935282315697,可爱小猫无痕刘海贴饰品轻奢小众高级感美女前额侧边碎发整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:08,'2026042009330418840131073283,入账,2.52,聚合账户,货款结算入账,小店自卖,'6925472994142027719,'6925472994141700039,'SS76296056498823334830023,2026-04-09 11:31:28,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:08,'2026042009330431097653863283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6925464831283330287,'6925464831283330287,'SS76296056433016878540097,2026-04-09 17:34:02,'3810871935282315697,可爱小猫无痕刘海贴饰品轻奢小众高级感美女前额侧边碎发整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:08,'2026042009330405679518823283,入账,6.64,聚合账户,货款结算入账,小店自卖,'6925460192665762903,'6925460192665500759,'SS76296615869064486500243,2026-04-09 13:35:13,'3809266334622154873,新中式气质碎花多层大肠发圈皮筋女高级感丸子头复古发饰头绳百搭,,,普通订单,6.68,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:35,'2026042009333027906711043283,入账,6.64,聚合账户,货款结算入账,小店自卖,'6951922102294026141,'6951922102293763997,'SS76296056551166613020045,2026-04-09 12:28:37,'3809266334622154873,新中式气质碎花多层大肠发圈皮筋女高级感丸子头复古发饰头绳百搭,,,普通订单,6.68,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:35,'2026042009333114202964833283,入账,2.99,聚合账户,货款结算入账,小店自卖,'6952032670625698857,'6952032670625698857,'SS76297278233513992190081,2026-04-13 12:11:57,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,3.01,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:35,'2026042009333040651986323283,入账,5.91,聚合账户,货款结算入账,小店自卖,'6951942662627333649,'6951942662627333649,'SS76295535987717250650156,2026-04-09 22:05:16,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:38:24,'2026042009382125255982503283,入账,4.67,聚合账户,货款结算入账,小店自卖,'6952074556383762165,'6952074556383434485,'SS76297075565471380890079,2026-04-14 17:42:31,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,4.7,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:38:46,'2026042009384327295299023283,入账,2.97,聚合账户,货款结算入账,小店自卖,'6952106425965025228,'6952106425964828620,'SS76297160470206715070090,2026-04-16 15:50:49,'3814425720055267770,新款简约文艺ins音符抓夹女气质后脑勺发饰发夹2026年新款发饰女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:42:13,'2026042009421104955878673283,入账,3.99,聚合账户,货款结算入账,小店自卖,'6925512246838263686,'6925512246838263686,'SS76296774833118131300120,2026-04-11 16:01:43,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,2.94,0,0,1.26,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:43:54,'2026042009435127683883793283,入账,6.34,聚合账户,货款结算入账,小店自卖,'6951984848656668602,'6951984848656668602,'SS76296626861370291300142,2026-04-11 09:47:16,'3809967150962180477,苏小北格纹小星星毛呢布艺发夹女2026新款百搭鸭嘴夹发卡刘海夹子,,,普通订单,5.54,0,0,0.84,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:43:54,'2026042009435114099745623283,入账,3.06,聚合账户,货款结算入账,巨量千川,'6925553781318647304,'6925553781318647304,'SS76297191390571727620244,2026-04-12 18:55:14,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,3.21,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:43:54,'2026042009435127683556113283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6951951970249742048,'6951951970249742048,'SS76296163746183460200214,2026-04-10 00:24:15,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.01,0,0,2.16,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:43:54,'2026042009435126722964983283,入账,2.93,聚合账户,货款结算入账,小店自卖,'6952071175814124629,'6952071175814124629,'SS76296811070966336090040,2026-04-15 11:17:57,'3811252830111662551,高级水钻纱边缎面肥肠头花2026新款早春气质扎发头绳大号流光发圈,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:43:54,'2026042009435124496217603283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6925475903477284358,'6925475903477284358,'SS76296163603272996340249,2026-04-09 19:08:35,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.01,0,0,2.16,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:44:11,'2026042009440810421908903283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6951936699147425359,'6951936699147425359,'SS76295521864984502100067,2026-04-10 07:30:30,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:44:11,'2026042009440741272287143283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6951934607069877971,'6951934607069877971,'SS76296162917286712720040,2026-04-10 10:27:10,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.01,0,0,2.16,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:44:11,'2026042009440905119020033283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6925496527036841247,'6925496527036841247,'SS76296154673940895240045,2026-04-10 11:56:16,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:44:11,'2026042009440920764920583283,入账,3.17,聚合账户,货款结算入账,巨量千川,'6925591251514326993,'6925591251514326993,'SS76296623046953538960032,2026-04-14 11:38:10,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.34,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 10:37:27,'2026042010372414772844023283,入账,2.68,聚合账户,货款结算入账,小店自卖,'6951950728020301568,'6951950728020170496,'SS76296615705615736670163,2026-04-10 16:02:10,'3812796299682644426,新品五角星发夹发扣韩国少女甜美甜酷侧边刘海夹头顶前额固定卡子,,,普通订单,2.7,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 10:40:05,'2026042010400125473687563283,入账,1.95,聚合账户,货款结算入账,小店自卖,'6952074556383631093,'6952074556383434485,'SS76297075480316485210203,2026-04-14 17:42:31,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 10:40:51,'2026042010404720346964583283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6952062865398568434,'6952062865398568434,'SS76297204549881370120110,2026-04-14 10:28:37,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 10:42:21,'2026042010421739564088733283,入账,3.01,聚合账户,货款结算入账,小店自卖,'6925589596669967687,'6925589596669836615,'SS76297069873463997870196,2026-04-14 15:59:37,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,3.03,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 10:43:14,'2026042010430905461488743283,入账,4.67,聚合账户,货款结算入账,小店自卖,'6925607374349958322,'6925607374349630642,'SS76297083892615088740240,2026-04-14 16:43:52,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,4.7,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 10:44:03,'2026042010435924921054723283,入账,3.54,聚合账户,货款结算入账,小店自卖,'6925603174144048558,'6925603174143786414,'SS76297073020476298580224,2026-04-14 18:01:32,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 10:45:11,'2026042010450834645614483283,入账,2.38,聚合账户,货款结算入账,小店自卖,'6925638549908848271,'6925638549908717199,'SS76297156907526927820078,2026-04-16 14:41:27,'3814466758442614847,精致小巧蝴蝶结水钻发夹小号侧边碎发发卡网红新款抓夹刘海夹头饰,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 10:45:54,'2026042010455141188892163283,入账,5.32,聚合账户,货款结算入账,小店自卖,'6925647725040533001,'6925647725040270857,'SS76297164679373135420161,2026-04-16 13:42:13,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:09,'2026042011430425048520093283,入账,4.34,聚合账户,货款结算入账,小店自卖,'6952032670625829929,'6952032670625698857,'SS76297278568596113980107,2026-04-13 12:11:57,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,4.37,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:09,'2026042011430525795796843283,入账,6.74,聚合账户,货款结算入账,小店自卖,'6925548222232296827,'6925548222232296827,'SS76296430417158802110097,2026-04-13 13:11:05,'3809266334622154873,新中式气质碎花多层大肠发圈皮筋女高级感丸子头复古发饰头绳百搭,,,普通订单,6.78,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:09,'2026042011430516824077343283,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925562135787699203,'6925562135787699203,'SS76295815722763061860159,2026-04-13 15:40:19,'3809637333821685874,复古豹纹波点褶皱香蕉夹2026新款马尾扭扭竖夹后脑勺显发量盘发夹,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:09,'2026042011430519713564593283,入账,1.97,聚合账户,货款结算入账,小店自卖,'6925596489779609209,'6925596489779609209,'SS76295890959792542810081,2026-04-14 20:04:30,'3813149086090133843,甜美kitty刘海贴可爱少女棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,1.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:09,'2026042011430307621883293283,入账,3.87,聚合账户,货款结算入账,小店自卖,'6951930775459927886,'6951930775459796814,'SS76296056679423352830028,2026-04-09 10:50:47,'3809266334622154873,新中式气质碎花多层大肠发圈皮筋女高级感丸子头复古发饰头绳百搭,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:09,'2026042011430435827883883283,入账,2.38,聚合账户,货款结算入账,小店自卖,'6952051024921302352,'6952051024921040208,'SS76296865500662011290231,2026-04-13 18:51:38,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:43:09,'2026042011430420984018353283,入账,5.91,聚合账户,货款结算入账,小店自卖,'6952030627765687479,'6952030627765687479,'SS76297252772155722650237,2026-04-13 15:18:47,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:45:07,'2026042011450227567398903283,入账,4.73,聚合账户,货款结算入账,小店自卖,'6952074556383434485,'6952074556383434485,'SS76297075475533993230052,2026-04-14 17:42:31,'3813133969801740473,银色金属五角星发扣发夹明星同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,4.76,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521134393955993283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6951943253597951144,'6951943253597951144,'SS76295962902676769800208,2026-04-10 10:33:48,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521035746291603283,入账,3.56,聚合账户,货款结算入账,小店自卖,'6951947878206149653,'6951947878206149653,'SS76296315259189171540028,2026-04-10 12:43:00,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,0.74,0,0,3.01,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521031500700423283,入账,3.06,聚合账户,货款结算入账,巨量千川,'6951963387260639153,'6951963387260639153,'SS76296194143045230620107,2026-04-10 13:18:37,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.22,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521022213964863283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6925471184313744897,'6925471184313744897,'SS76295557712450685850082,2026-04-09 16:10:15,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521023337868803283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6952051512722069447,'6952051512722069447,'SS76296573862317594120216,2026-04-13 22:56:04,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521033399813483283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6925487524709236543,'6925487524709236543,'SS76295558571101888540075,2026-04-10 10:01:31,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521008347656313283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6951953618377774984,'6951953618377774984,'SS76295534667923791820078,2026-04-09 19:31:22,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521122122870193283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925479602572394211,'6925479602572394211,'SS76295962899988810300046,2026-04-10 11:34:22,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521041363420523283,入账,4.96,聚合账户,货款结算入账,小店自卖,'6925544601833405447,'6925544601833405447,'SS76294907723460452190083,2026-04-12 19:45:49,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,4.52,0,0,0.47,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521004176163943283,入账,2.71,聚合账户,货款结算入账,小店自卖,'6952067973230433446,'6952067973230433446,'SS76295804892349937150237,2026-04-14 15:23:48,'3810886965511979122,头花发圈网红爆款2026新款大肠发圈甜美可爱女扎马尾大号发圈发饰,,,普通订单,0.01,0,0,2.84,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521108813000193283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6951945608434750561,'6951945608434750561,'SS76295563878209134430099,2026-04-10 05:53:18,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521035749893533283,入账,3.99,聚合账户,货款结算入账,巨量千川,'6951958574115919526,'6951958574115919526,'SS76295522753878635950011,2026-04-10 06:36:19,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.84,0,0,3.36,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 11:52:15,'2026042011521023500557213283,入账,2.5,聚合账户,货款结算入账,小店自卖,'6925468047737519767,'6925468047737519767,'SS76295536045303242750062,2026-04-09 23:40:55,'3810738808392123288,小蜜蜂造型发圈甜女高弹力耐用大肠发圈卡通头饰百搭小皮筋发饰,,,普通订单,2.52,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:14:32,'2026042013142419325258583283,入账,3.17,聚合账户,货款结算入账,巨量千川,'6952051427738850936,'6952051427738850936,'SS76295638074562524700072,2026-04-13 22:00:57,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.34,0,0,2,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:14:32,'2026042013142725589683353283,入账,3.06,聚合账户,货款结算入账,巨量千川,'6925469690689846320,'6925469690689846320,'SS76295560074732549660195,2026-04-09 22:34:44,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.16,0,0,3.06,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:14:32,'2026042013142716364016793283,入账,3.06,聚合账户,货款结算入账,巨量千川,'6925474979559276092,'6925474979559276092,'SS76295561544021325180244,2026-04-10 10:09:51,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.22,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:32:45,'2026042013324127284813203283,入账,3.17,聚合账户,货款结算入账,巨量千川,'6951942711092975519,'6951942711092975519,'SS76296090074765237760188,2026-04-09 22:26:53,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.34,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:32:45,'2026042013324007721293233283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6925476806032719784,'6925476806032719784,'SS76295564541530934190131,2026-04-10 06:43:22,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:32:45,'2026042013324035369333953283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925481654962978497,'6925481654962978497,'SS76296070277923681370048,2026-04-10 13:15:07,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:32:45,'2026042013324019556971583283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925470325556543015,'6925470325556543015,'SS76295962823694589710242,2026-04-10 09:51:59,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:32:45,'2026042013324037799900593283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925475044833263433,'6925475044833263433,'SS76295521778248463510178,2026-04-10 06:55:46,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
