动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-21 12:15:46,'2026042112153932160855549539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6951950782357443855,'6951950782357443855,'SS76298944846854436300000,2026-04-10 17:07:30,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:46,'2026042112154007957061509539,入账,2.27,聚合账户,货款结算入账,巨量千川,'6952048391047353871,'6952048391047353871,'SS76300678258348733820072,2026-04-13 16:35:48,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:46,'2026042112153830021555209539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6951989568165188608,'6951989568165188608,'SS76299907028325012570059,2026-04-11 14:42:57,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:46,'2026042112154021022154709539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6951953173365069643,'6951953173365069643,'SS76298944936525668470182,2026-04-10 18:58:07,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:16:27,'2026042112162210783339789539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952028262660511404,'6952028262660511404,'SS76300835842878835710186,2026-04-13 10:58:52,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:20:14,'2026042112200713937260039539,入账,2.55,聚合账户,货款结算入账,小店自卖,'6952118974856631917,'6952118974856631917,'SS76299828713874232840012,2026-04-15 23:56:28,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.67,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:20:20,'2026042112201306363756029539,入账,2.69,聚合账户,货款结算入账,小店自卖,'6952027792949515993,'6952027792949515993,'SS76298989231670072420105,2026-04-13 00:43:56,'3809028271002222833,2026新款南瓜豹纹气质抓夹大号发量大典雅高级感鲨鱼夹后脑勺发夹,,,普通订单,0.01,0,0,2.82,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:22:28,'2026042112222041131586839539,入账,2.43,聚合账户,货款结算入账,巨量千川,'6925493102884453670,'6925493102884453670,'SS76298948297878615310177,2026-04-10 19:20:54,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.24,0,0,0.2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:43:36,'2026042112433233224297369539,入账,3.24,聚合账户,货款结算入账,小店自卖,'6951959258877662904,'6951959258877662904,'SS76299948800935572820018,2026-04-10 14:13:11,'3811260472846581896,时尚韩系复古ins蝴蝶结大肠头绳发圈丸子头发发饰马尾发绳新款,,,普通订单,0.29,0,0,3.12,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:53:48,'2026042112534240729643949539,入账,2.5,聚合账户,货款结算入账,巨量千川,'6951959921653847736,'6951959921653847736,'SS76298964161688049020192,2026-04-10 21:52:12,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:54:20,'2026042112541510150218649539,入账,2.5,聚合账户,货款结算入账,巨量千川,'6951964417604457476,'6951964417604457476,'SS76298964235601682070153,2026-04-11 00:53:28,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:30:26,'2026042113301710459717479539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952065855482435122,'6952065855482435122,'SS76300428134466194460038,2026-04-14 20:32:45,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:49:40,'2026042113493309369685029539,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925497247630195835,'6925497247630195835,'SS76299159241431129940071,2026-04-10 18:50:26,'3809036386284208357,春夏韩系复古百搭蕾丝轻奢法式大肠发圈慵懒丸子高级感时尚头绳,,,普通订单,0.33,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:49:40,'2026042113493124206548549539,入账,2.97,聚合账户,货款结算入账,小店自卖,'6925597328297196858,'6925597328297196858,'SS76299913459690545040057,2026-04-15 06:01:27,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:49:40,'2026042113493124206220869539,入账,3.8,聚合账户,货款结算入账,小店自卖,'6925541544524611379,'6925541544524611379,'SS76300414547193372250031,2026-04-12 14:18:04,'3808503498954375172,春夏新款公主风发夹波点蝴蝶结香蕉夹发饰发卡高马尾夹气质扭扭夹,,,普通订单,0.01,0,0,3.81,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541301226017749539,入账,2.39,聚合账户,货款结算入账,小店自卖,'6952092793128687565,'6952092793128687565,'SS76300963762189274010243,2026-04-14 23:17:54,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541138406233969539,入账,2.54,聚合账户,货款结算入账,巨量千川,'6925506768040525538,'6925506768040525538,'SS76298965150631409140012,2026-04-11 01:12:41,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,1.96,0,0,0.6,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541311130025029539,入账,7.54,聚合账户,货款结算入账,小店自卖,'6925505120544194239,'6925505120544194239,'SS76299566866104655790056,2026-04-11 10:54:46,'3771728569672269942,2025新款爆款女孩百搭发夹女童可爱卡通发卡宝宝碎发刘海夹子发饰,,,普通订单,6.39,0.6,0,1.2,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541227859689059539,入账,5.48,聚合账户,货款结算入账,小店自卖,'6952048183257142617,'6952048183257142617,'SS76300304696225797540002,2026-04-13 13:58:51,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,5,0,0,0,0,0,0.5,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541322531323149539,入账,3.64,聚合账户,货款结算入账,小店自卖,'6951987018565424425,'6951987018565424425,'SS76299983934482680720194,2026-04-11 10:21:39,'3811260472846581896,时尚韩系复古ins蝴蝶结大肠头绳发圈丸子头发发饰马尾发绳新款,,,普通订单,0.83,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541311797345349539,入账,2.5,聚合账户,货款结算入账,小店自卖,'6925495714200059235,'6925495714200059235,'SS76298964305307571260126,2026-04-11 01:03:40,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541339426790509539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6951973388526950339,'6951973388526950339,'SS76299897824668060790178,2026-04-10 22:55:36,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541415316257789539,入账,2.44,聚合账户,货款结算入账,小店自卖,'6952086728844645513,'6952086728844645513,'SS76297692309550205900210,2026-04-15 10:43:15,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541533390106069539,入账,2.15,聚合账户,货款结算入账,小店自卖,'6951986626118490052,'6951986626118490052,'SS76299547271527145340069,2026-04-11 00:03:02,'3810900514003091818,网红卡通可爱蝴蝶结发帖韩版小猫无痕甜美刘海贴魔术贴发饰碎发夹,,,普通订单,0.01,0,0,2.15,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541602523182189539,入账,3.25,聚合账户,货款结算入账,小店自卖,'6952074956614866264,'6952074956614866264,'SS76300649487769116680138,2026-04-14 22:14:16,'3811260472846581896,时尚韩系复古ins蝴蝶结大肠头绳发圈丸子头发发饰马尾发绳新款,,,普通订单,0.42,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541514136489429539,入账,2.44,聚合账户,货款结算入账,巨量千川,'6951975611429426909,'6951975611429426909,'SS76298966147646589590112,2026-04-11 00:43:25,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 13:54:23,'2026042113541412174630769539,入账,2.39,聚合账户,货款结算入账,巨量千川,'6925599193128533728,'6925599193128533728,'SS76300884683496986000239,2026-04-15 00:17:39,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:09:25,'2026042114091301562058439539,入账,6.63,聚合账户,货款结算入账,小店自卖,'6925600373442772008,'6925600373442772008,'SS76299842937675945420177,2026-04-14 15:27:57,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,4.89,0,0,2.09,0,0,0,0,0,0,0,0,-0.35,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:09:25,'2026042114091713129978949539,入账,3.1,聚合账户,货款结算入账,小店自卖,'6925517979714551586,'6925517979714551586,'SS76299961693258386300070,2026-04-11 14:50:54,'3775286932846805415,新款韩版布艺立体蝴蝶结香蕉夹气质后脑勺马尾夹半扎发鲨鱼夹头饰,,,普通订单,0.31,0.3,0,2.81,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:09:25,'2026042114091722993963959539,入账,2.7,聚合账户,货款结算入账,小店自卖,'6925498527422447252,'6925498527422447252,'SS76299548011405972880093,2026-04-11 09:54:34,'3809248094047043943,儿童发圈跳舞专用发网女童丸子头盘发懒人神器盘发网兜头花发饰,,,普通订单,1.92,0,0,0.8,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:09:25,'2026042114091518930900839539,入账,3.08,聚合账户,货款结算入账,巨量千川,'6951578119368676513,'6951578119368676513,'SS76299260844944963070101,2026-03-26 17:49:31,'3761186398414176706,韩国水钻两用发圈手工水晶手链头绳闺蜜发绳樱桃皮筋扎马尾头饰女,,,普通订单,0.01,0,0,3.23,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:09:25,'2026042114091232514875249539,入账,4.19,聚合账户,货款结算入账,小店自卖,'6952098595709064416,'6952098595709064416,'SS76301092858962091790188,2026-04-15 21:15:14,'3810900514003091818,网红卡通可爱蝴蝶结发帖韩版小猫无痕甜美刘海贴魔术贴发饰碎发夹,,,普通订单,0.41,0,0,4,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:09:25,'2026042114091722315340809539,入账,2.55,聚合账户,货款结算入账,小店自卖,'6952096783800865934,'6952096783800865934,'SS76299560240068367420002,2026-04-15 23:32:58,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.17,0,0,2.4,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:09:25,'2026042114091407774090879539,入账,2.5,聚合账户,货款结算入账,小店自卖,'6925491305476882374,'6925491305476882374,'SS76298964220981420040003,2026-04-11 00:25:40,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:09:25,'2026042114091618214259559539,入账,2.72,聚合账户,货款结算入账,巨量千川,'6952035849909966121,'6952035849909966121,'SS76299618324150192730015,2026-04-13 23:18:30,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 14:31:44,'2026042114313131128007689539,出账,2,聚合账户,小额打款,,'6925691850071441051,'6925691850071441051,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 15:16:51,'2026042115163905836147589539,入账,4.02,聚合账户,货款结算入账,巨量千川,'6952030113065342762,'6952030113065342762,'SS76300276469565363470028,2026-04-13 09:45:03,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,2.04,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 15:16:51,'2026042115164200992875889539,入账,2.66,聚合账户,货款结算入账,小店自卖,'6925636034074869613,'6925636034074869613,'SS76300828887603820150232,2026-04-16 03:52:32,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.68,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 15:16:51,'2026042115163934676946439539,入账,4.02,聚合账户,货款结算入账,小店自卖,'6951950882573522306,'6951950882573522306,'SS76298964409863053260082,2026-04-10 18:30:57,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,4.03,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 15:16:51,'2026042115164321814807139539,入账,2.08,聚合账户,货款结算入账,巨量千川,'6952120269813519406,'6952120269813519406,'SS76300540648727066110096,2026-04-16 20:49:47,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,1.3,0,0,0.89,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 15:20:41,'2026042115203002325263769539,入账,3.7,聚合账户,货款结算入账,巨量千川,'6951966046800516731,'6951966046800516731,'SS76299402228938508860124,2026-04-10 15:58:49,'3809967241072607432,萌系可爱动物发圈扎发神器毛绒扎头发甜美少女高级感卖萌卡通头饰,,,普通订单,0.9,0,0,3,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 15:20:41,'2026042115203136921024109539,入账,1.95,聚合账户,货款结算入账,小店自卖,'6925630347761712815,'6925630347761712815,'SS76299220783134641020061,2026-04-16 09:59:22,'3811616663149871155,时尚百搭复古豹纹波点褶皱香蕉夹简约马尾高级感韩版后脑勺发卡,,,普通订单,0.01,0,0,1.95,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 16:49:13,'2026042116485920015680199539,出账,1000,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,提现
2026-04-21 17:16:34,'2026042117162131972439559539,出账,2,聚合账户,小额打款,,'6925682830879390720,'6925682830879390720,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 17:32:38,'2026042117322411837977709539,入账,0.28,聚合账户,退款-订单退款触发-退分账,小店自卖,'6925474823968686013,'6925474823968686013,'147451404605673269,2026-04-10 00:16:00,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,服务费返还
2026-04-21 17:32:38,'2026042117322505627251719539,出账,5.51,聚合账户,退款-极速退二阶段商家资金回补,小店自卖,'6925474823968686013,'6925474823968686013,'147451404605673269,2026-04-10 00:16:00,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,-5.51,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单号 6925474823968686013，退款金额 5.51 元
2026-04-21 17:42:36,'2026042117422117336241149539,出账,2,聚合账户,小额打款,,'6925688960879066455,'6925688960879066455,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 17:43:18,'2026042117430503824519839539,出账,2,聚合账户,小额打款,,'6925730650811563960,'6925730650811563960,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 17:54:38,'2026042117542705469145709539,出账,2,聚合账户,小额打款,,'6925653858246164088,'6925653858246164088,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 18:37:18,'2026042118370300640169429539,出账,2,聚合账户,小额打款,,'6952198072219539312,'6952198072219539312,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 19:29:50,'2026042119293711136699389539,出账,2,聚合账户,小额打款,,'6925667572763491474,'6925667572763491474,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 22:39:03,'2026042122385100713858669539,出账,2,聚合账户,小额打款,,'6925679395285270323,'6925679395285270323,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
