动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 07:29:00,'2026042407285721815134823283,入账,3.08,聚合账户,货款结算入账,小店自卖,'6925572926217551788,'6925572926217551788,'SS76311399756999603830097,2026-04-13 17:37:54,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,0.23,0,0,3.01,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:00,'2026042407285738336269183283,入账,4.61,聚合账户,货款结算入账,小店自卖,'6952039547589826416,'6952039547589826416,'SS76310162083063281160126,2026-04-13 15:36:06,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,4.85,0,0,0,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:16,'2026042407291319447034983283,入账,0.83,聚合账户,货款结算入账,小店自卖,'6925550466011791147,'6925550466011791147,'SS76310281823015941660106,2026-04-13 12:17:40,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:16,'2026042407291337665841143283,入账,8.53,聚合账户,货款结算入账,小店自卖,'6952037630751413508,'6952037630751413508,'SS76310159131432717070179,2026-04-13 19:27:42,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,8.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:16,'2026042407291340618603903283,入账,4.95,聚合账户,货款结算入账,小店自卖,'6952146062917703582,'6952146062917703582,'SS76312020495059195510127,2026-04-17 23:09:23,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,4.98,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:16,'2026042407291306657684993283,入账,0.83,聚合账户,货款结算入账,小店自卖,'6952052059344803436,'6952052059344803436,'SS76310656927706980220109,2026-04-14 10:06:22,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:16,'2026042407291301482590813283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6952067266795214592,'6952067266795214592,'SS76310281267683335950191,2026-04-14 08:01:27,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:35,'2026042407293214521144383283,入账,2.86,聚合账户,货款结算入账,巨量千川,'6952028829116273717,'6952028829116273717,'SS76311410268161968980147,2026-04-13 16:27:32,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:35,'2026042407293217127022463283,入账,0.83,聚合账户,货款结算入账,小店自卖,'6925565320747646414,'6925565320747646414,'SS76310281051251018640165,2026-04-13 14:35:15,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:35,'2026042407293310492808043283,入账,8.53,聚合账户,货款结算入账,小店自卖,'6952055836057605524,'6952055836057605524,'SS76310160915037271190152,2026-04-13 23:07:07,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,8.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:35,'2026042407293314896177073283,入账,3.43,聚合账户,货款结算入账,小店自卖,'6952182906875942178,'6952182906875942178,'SS76311964108804101220045,2026-04-18 20:15:42,'3813899725946618239,时尚可爱波点大号卡通兔子巨显发量香蕉后脑勺盘发百搭少女发饰,,,普通订单,0.01,0,0,3.44,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:26,'2026042407312317244165223283,入账,2.12,聚合账户,货款结算入账,小店自卖,'6925574797158350622,'6925574797158350622,'SS76310166570995103060081,2026-04-13 18:14:17,'3810744767533416691,高级牡丹花流苏抓夹2026新款超洋气毛毛发夹后脑勺抓夹显发量发饰,,,普通订单,1.93,0,0,0.2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:26,'2026042407312319969357303283,入账,0.95,聚合账户,货款结算入账,小店自卖,'6925590979460890197,'6925590979460890197,'SS76302740638729346980037,2026-04-14 09:56:46,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,2.45,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:26,'2026042407312228703134913283,入账,0.93,聚合账户,货款结算入账,小店自卖,'6952045263179027639,'6952045263179027639,'SS76310281105074140350002,2026-04-14 06:04:55,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:26,'2026042407312234822392733283,入账,1.93,聚合账户,货款结算入账,小店自卖,'6952033151186704214,'6952033151186376534,'SS76310281198315607560047,2026-04-13 17:01:49,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.94,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:26,'2026042407312240823032783283,入账,8.2,聚合账户,货款结算入账,小店自卖,'6925571199754665777,'6925571199754665777,'SS76311086902389028360099,2026-04-13 21:32:44,'3809579983299543047,气质抓夹大号发量多2026新款简约发夹美女后脑勺鲨鱼夹高级感头饰,,,普通订单,8.25,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:37,'2026042407313512461514663283,入账,4.76,聚合账户,货款结算入账,小店自卖,'6952176973638997634,'6952176973638997634,'SS76310606161362129920150,2026-04-19 11:02:55,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,4.79,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:37,'2026042407313440159644663283,入账,1.77,聚合账户,货款结算入账,小店自卖,'6925589444356767271,'6925589444356767271,'SS76310923350611397480094,2026-04-14 15:01:44,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,1.78,0.8,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:37,'2026042407313419392271453283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6925580937501310583,'6925580937501310583,'SS76310661494647567740094,2026-04-14 10:37:58,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:37,'2026042407313426970202233283,入账,0.83,聚合账户,货款结算入账,小店自卖,'6952045210614306538,'6952045210614306538,'SS76310281043742889460073,2026-04-14 01:35:05,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:37,'2026042407313420183496313283,入账,4.52,聚合账户,货款结算入账,小店自卖,'6952071620382561553,'6952071620382561553,'SS76311368359218547470246,2026-04-14 10:59:03,'3810334666859347995,新款优雅轻奢蝴蝶抓夹女气质优雅盘发鲨鱼夹后脑勺显发量发夹发饰,,,普通订单,1.76,0,0,3,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:51,'2026042407314806344220423283,入账,6.71,聚合账户,货款结算入账,小店自卖,'6952137742987040687,'6952137742987040687,'SS76311524438888330740019,2026-04-16 20:26:55,'3809600075215274272,樱桃蓝格子方巾大肠发圈女2026新款高弹力发绳扎马尾皮筋头绳发饰,,,普通订单,6.75,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:51,'2026042407314827054085583283,入账,5.91,聚合账户,货款结算入账,小店自卖,'6925731615105252812,'6925731615105252812,'SS76311984330198430720019,2026-04-20 08:49:54,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:51,'2026042407314828901708893283,入账,2.44,聚合账户,货款结算入账,小店自卖,'6925588867987505017,'6925588867987505017,'SS76310661308991616150118,2026-04-14 10:57:19,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,2.45,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:31:51,'2026042407314806657029383283,入账,3.71,聚合账户,货款结算入账,小店自卖,'6952039648656430436,'6952039648656430436,'SS76310281105362782780071,2026-04-13 15:48:08,'3809266334622154873,新中式气质碎花多层大肠发圈皮筋女高级感丸子头复古发饰头绳百搭,,,普通订单,3.73,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:33:42,'2026042407333923348186023283,入账,3.01,聚合账户,货款结算入账,小店自卖,'6952052432548009752,'6952052432547878680,'SS76311279091934825470234,2026-04-14 13:46:09,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,3.03,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:34:21,'2026042407341837423559943283,入账,6.54,聚合账户,货款结算入账,小店自卖,'6952185323556247424,'6952185323556247424,'SS76311294570008458740116,2026-04-18 23:14:46,'3812752460951453914,春日超仙甜美氛围感樱花抓夹森系纯欲风侧边夹发卡发饰百搭刘海夹,,,普通订单,3.88,0,0,3,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:36:25,'2026042407362236661335453283,入账,4.25,聚合账户,货款结算入账,小店自卖,'6952052432547878680,'6952052432547878680,'SS76311279055699315540111,2026-04-14 13:46:09,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,4.28,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 07:37:45,'2026042407374315312986063283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6951916251793200366,'6951916251793200366,'SS76310686105716659200164,2026-04-08 16:04:20,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 08:00:26,'2026042408002230228487943283,入账,1.95,聚合账户,货款结算入账,小店自卖,'6925576398080867853,'6925576398080671245,'SS76311320807721866500211,2026-04-14 12:00:02,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 08:01:00,'2026042408005607434903673283,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925703854615789004,'6925703854615789004,'SS76312036779944719700061,2026-04-19 15:29:18,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,0.18,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 08:03:17,'2026042408031313296607073283,入账,3.75,聚合账户,货款结算入账,巨量千川,'6925566462832770425,'6925566462832770425,'SS76311392018239657310183,2026-04-13 22:58:49,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.95,0,0,3,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 08:14:40,'2026042408143538444408473283,出账,2,聚合账户,小额打款,,'6952168064821630798,'6952168064821630798,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 08:26:01,'2026042408255327024760723283,出账,2,聚合账户,小额打款,,'6925732685475839284,'6925732685475839284,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 09:00:26,'2026042409002208530665343283,入账,4.68,聚合账户,货款结算入账,小店自卖,'6925602563098377267,'6925602563098049587,'SS76311313069585208660001,2026-04-14 13:11:42,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,4.71,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 09:01:12,'2026042409010927058345153283,入账,3.86,聚合账户,货款结算入账,小店自卖,'6925576398080671245,'6925576398080671245,'SS76311320762693552700041,2026-04-14 12:00:02,'3813898609280286762,可爱蝴蝶结小猫少女前额侧边碎发贴无痕刘海贴魔术贴发饰整理神器,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 09:01:33,'2026042409012810087183713283,入账,5.17,聚合账户,货款结算入账,小店自卖,'6925731699304202059,'6925731699304202059,'SS76311844357524037390023,2026-04-20 09:28:25,'3813889787409072547,ins爆款卡通蓬松夹鸭嘴夹一字夹化妆发夹超萌可爱猫咪少女刘海夹,,,普通订单,5.2,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 09:30:26,'2026042409302241528204803283,出账,2,聚合账户,小额打款,,'6925734034602884928,'6925734034602884928,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 09:40:49,'2026042409404533946015083283,入账,6.94,聚合账户,货款结算入账,小店自卖,'6952051254298154502,'6952051254298154502,'SS76310159856529618430167,2026-04-13 21:01:59,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 09:46:56,'2026042409465322531776263283,入账,3.52,聚合账户,货款结算入账,小店自卖,'6925576398080998925,'6925576398080671245,'SS76311320724888663230105,2026-04-14 12:00:02,'3810871935282315697,可爱小猫无痕刘海贴饰品轻奢小众高级感美女前额侧边碎发整理神器,,,普通订单,3.54,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 09:46:58,'2026042409465541158252153283,入账,7.6,聚合账户,货款结算入账,小店自卖,'6925562161169399615,'6925562161169399615,'SS76310159021723000510082,2026-04-13 15:58:49,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,7.65,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 09:47:18,'2026042409471506389478463283,入账,1.88,聚合账户,货款结算入账,小店自卖,'6925675393023966583,'6925675393023966583,'SS76310559247697518080243,2026-04-18 10:56:07,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 09:48:02,'2026042409475921523504913283,入账,3.34,聚合账户,货款结算入账,小店自卖,'6925698643051838855,'6925698643051838855,'SS76311571083790300670025,2026-04-19 08:49:19,'3809609852666380504,韩系复古红色波点蕾丝大肠发圈慵懒丸子高级头发超大搭饰头绳发饰,,,普通订单,0.01,0,0,3.51,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:36,'2026042410073217924429163283,入账,4.17,聚合账户,货款结算入账,小店自卖,'6925571061445984048,'6925571061445984048,'SS76310281466654930320134,2026-04-13 20:42:49,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,4.2,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:36,'2026042410073240819105823283,入账,4.95,聚合账户,货款结算入账,小店自卖,'6925652764759915820,'6925652764759915820,'SS76310122643388342100240,2026-04-16 19:40:07,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,4.98,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:36,'2026042410073219891325873283,入账,2.45,聚合账户,货款结算入账,小店自卖,'6952033151186442070,'6952033151186376534,'SS76310281145463444890180,2026-04-13 17:01:49,'3813127065692144393,多巴胺波点磨砂透明夹缠线缎面彩色波点马卡龙色系香蕉夹学生发夹,,,普通订单,2.46,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:36,'2026042410073319047222123283,入账,5.91,聚合账户,货款结算入账,小店自卖,'6925568354335292704,'6925568354335292704,'SS76310281395658268510016,2026-04-13 20:13:55,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:36,'2026042410073221183083713283,入账,4.73,聚合账户,货款结算入账,小店自卖,'6925673221590383639,'6925673221590383639,'SS76311758963105144470204,2026-04-18 11:48:57,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,4.98,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:49,'2026042410074607564337023283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6952030810304288260,'6952030810304288260,'SS76310281117522009960143,2026-04-13 17:10:14,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:49,'2026042410074514523602463283,入账,5.53,聚合账户,货款结算入账,小店自卖,'6925564348493233997,'6925564348493233997,'SS76310159855834073700013,2026-04-13 22:57:11,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,5.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:49,'2026042410074616029988103283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6952031149867865892,'6952031149867865892,'SS76310281354128594430126,2026-04-13 20:19:03,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:49,'2026042410074532030766623283,入账,5.17,聚合账户,货款结算入账,小店自卖,'6925681717359837130,'6925681717359837130,'SS76311413922336279420042,2026-04-18 09:59:14,'3813889787409072547,ins爆款卡通蓬松夹鸭嘴夹一字夹化妆发夹超萌可爱猫咪少女刘海夹,,,普通订单,1.2,0,0,4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:07:49,'2026042410074606881451903283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6952060028364789631,'6952060028364789631,'SS76310281538214958420020,2026-04-13 21:01:08,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:08:04,'2026042410075835916395943283,入账,8.53,聚合账户,货款结算入账,小店自卖,'6925584860665707723,'6925584860665707723,'SS76310160940674135470023,2026-04-14 06:53:03,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,8.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:10:56,'2026042410105306633889693283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6952047400997491819,'6952047400997491819,'SS76310661321992934740206,2026-04-14 08:52:27,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:10:56,'2026042410105321687055423283,入账,4.7,聚合账户,货款结算入账,小店自卖,'6925573373436787745,'6925573373436787745,'SS76310281579906012520158,2026-04-13 20:51:27,'3810886965511979122,头花发圈网红爆款2026新款大肠发圈甜美可爱女扎马尾大号发圈发饰,,,普通订单,4.95,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:10:56,'2026042410105228700675193283,入账,4.72,聚合账户,货款结算入账,小店自卖,'6925574789734825568,'6925574789734825568,'SS76311399786007595670026,2026-04-13 17:40:34,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,4.75,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:10:56,'2026042410105238484424093283,入账,0.83,聚合账户,货款结算入账,小店自卖,'6925571652996725926,'6925571652996725926,'SS76310281067065351940157,2026-04-14 01:04:20,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:10:56,'2026042410105228701494393283,入账,2.44,聚合账户,货款结算入账,小店自卖,'6925582280739552784,'6925582280739552784,'SS76310281765254597220155,2026-04-13 22:04:08,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,2.45,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
