动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 09:33:39,'2026042409333615648691478849,入账,13.44,聚合账户,货款结算入账,小店自卖,'6925571791180496113,'6925571791180496113,'SS76310281433907574280221,2026-04-14 05:59:25,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,13.52,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:33:39,'2026042409333517839562508849,入账,4.18,聚合账户,货款结算入账,小店自卖,'6925563642223689031,'6925563642223689031,'SS76310279602340662020019,2026-04-13 18:05:32,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,4.21,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:33:39,'2026042409333539226783108849,入账,2.38,聚合账户,货款结算入账,小店自卖,'6925715640372198795,'6925715640372198795,'SS76312014413952453620043,2026-04-19 21:53:48,'3765468622475100252,海绵洗脸发箍女夏季碎发整理神器宽边防滑头箍外出百搭发卡子头饰,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:33:39,'2026042409333605517030788849,入账,5.37,聚合账户,货款结算入账,小店自卖,'6952171738798363858,'6952171738798363858,'SS76311819492246861140151,2026-04-18 18:16:54,'3779710306847162742,2025新中式甜美百搭气质干枯玫瑰抓夹花朵发夹后脑勺鲨鱼夹发饰,,,普通订单,3.96,0,0,1.69,0,0,0,0,0,0,0,0,-0.28,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:33:39,'2026042409333536162112278849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925582072178179709,'6925582072178179709,'SS76310280703127560310189,2026-04-13 21:07:49,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:05:45,'2026042410054139149079428849,出账,1,聚合账户,小额打款,,'6925767806646320951,'6925767806646320951,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 11:40:49,'2026042411404220032724998849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6952190442635007906,'6952190442635007906,'SS76312375051694617940030,2026-04-19 08:30:16,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.57,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:46:04,'2026042411455818635169828849,入账,5.11,聚合账户,货款结算入账,小店自卖,'6925562378495425653,'6925562378495425653,'SS76310279490572498460148,2026-04-13 17:00:42,'3753575295475646545,水钻太阳花抓夹马尾丸子头抓夹气质百搭发饰小香风网红头饰简约,,,普通订单,5.14,1,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:46:04,'2026042411455328201946118849,入账,2.47,聚合账户,货款结算入账,小店自卖,'6952039403208513266,'6952039403208513266,'SS76310279320639081470136,2026-04-13 13:39:04,'3766198249363472764,儿童跳舞专用发网女童丸子头盘发懒人神器夏季盘发网兜头花发饰,,,普通订单,0.01,0,0,2.59,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:46:04,'2026042411455633568732508849,入账,3.5,聚合账户,货款结算入账,小店自卖,'6952046489276519601,'6952046489276519601,'SS76310279517318187900089,2026-04-13 17:31:37,'3750579493618713214,新款儿童可爱草莓熊抓夹卡通不伤发小女孩发夹女童后脑勺盘发神器,,,普通订单,3.52,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:46:04,'2026042411455702785943678849,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925570558559288347,'6925570558559288347,'SS76310279398367770030161,2026-04-13 17:04:26,'3666965497456492639,儿童花朵盘发神器新款宝宝丸子头盘发器发饰,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:46:04,'2026042411455739773473688849,入账,3.38,聚合账户,货款结算入账,小店自卖,'6952149934166710115,'6952149934166710115,'SS76310494284177086070023,2026-04-17 14:03:11,'3753952926129848503,甜美郁金香飘带大肠发圈高级感气质头绳时尚网纱发饰森系发绳百搭,,,普通订单,3.4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:46:04,'2026042411455832747894268849,入账,2.95,聚合账户,货款结算入账,小店自卖,'6952044192795203391,'6952044192795203391,'SS76310279341751344740037,2026-04-13 16:13:42,'3766907376565879173,压发洗脸发箍女2025新款压发碎发发卡高颅顶发旅头箍发捆发窟头饰,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:46:04,'2026042411455819084086268849,入账,2.55,聚合账户,货款结算入账,小店自卖,'6952164833399609281,'6952164833399609281,'SS76312304820714747220171,2026-04-18 13:25:15,'3776922209482834585,黑色皮质蝴蝶结发夹2025新款网红爆款女韩版简约侧边刘海夹碎发夹,,,普通订单,1.57,0,0,1,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:19,'2026042411541328028930628849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6952138970654709423,'6952138970654709423,'SS76311879679689897020174,2026-04-17 17:00:59,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:19,'2026042411541210577349758849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6952050745752426086,'6952050745752426086,'SS76310279389648325630195,2026-04-13 16:20:54,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.57,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:19,'2026042411541302110595198849,入账,10.08,聚合账户,货款结算入账,小店自卖,'6952035928991995487,'6952035928991995487,'SS76310279972125619350217,2026-04-14 00:19:49,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,10.14,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:19,'2026042411541339933877858849,入账,2.71,聚合账户,货款结算入账,小店自卖,'6925577407800049194,'6925577407800049194,'SS76311395577151332110197,2026-04-13 20:08:03,'3670287253088895141,发箍女款洗脸专用发卡压发带齿发饰碎发头箍高颅顶头饰2024年发饰,,,普通订单,0.73,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:20,'2026042411541306632617328849,入账,6.56,聚合账户,货款结算入账,小店自卖,'6952062450804856109,'6952062450804856109,'SS76310714313758193040050,2026-04-14 05:22:31,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,6.6,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:20,'2026042411541431921976428849,入账,4.95,聚合账户,货款结算入账,小店自卖,'6925589219710566320,'6925589219710566320,'SS76311141966843420560066,2026-04-14 13:07:51,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,4.98,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:20,'2026042411541313768138598849,入账,3.68,聚合账户,货款结算入账,小店自卖,'6952049218453575475,'6952049218453575475,'SS76311144763679217070157,2026-04-14 00:40:08,'3671581593065095409,发夹女夏季碎发整理神器夹发梳插梳卡子刘海发卡发箍头发夹子发饰,,,普通订单,3.7,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:20,'2026042411541229784645398849,入账,3.01,聚合账户,货款结算入账,小店自卖,'6925571481062047707,'6925571481062047707,'SS76311398084379615100155,2026-04-13 22:58:24,'3807945443116187747,元气少女可爱大眼仔毛绒高颅顶发箍女搞怪扭扭棒发卡洗脸百搭头饰,,,普通订单,2.57,0,0,0.6,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:20,'2026042411541306334878818849,入账,7.45,聚合账户,货款结算入账,小店自卖,'6925567127759388642,'6925567127759388642,'SS76310689879594764990196,2026-04-14 10:12:11,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,7.5,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:20,'2026042411541310040161558849,入账,4.65,聚合账户,货款结算入账,小店自卖,'6925584135442103356,'6925584135442103356,'SS76310278889473315930147,2026-04-13 20:50:24,'3768759063576444941,软硅胶抓夹鲨鱼夹安全新款发夹大号防摔不易碎后脑勺盘发夹子头饰,,,普通订单,4.06,0,0,0.62,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:20,'2026042411541200362258028849,入账,3.65,聚合账户,货款结算入账,小店自卖,'6925675562348346452,'6925675562348346452,'SS76311694209704594070135,2026-04-18 13:05:32,'3795912265581068449,韩系秋冬可爱小熊格纹发夹女后脑勺马尾竖夹盘发香蕉夹甜美风发饰,,,普通订单,0.01,0,0,3.66,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 11:54:20,'2026042411541406124342288849,入账,3.71,聚合账户,货款结算入账,小店自卖,'6952061201604613610,'6952061201604613610,'SS76311146141259702030169,2026-04-14 14:00:30,'3760824087883153428,2025新款仿水晶头绳橡皮筋发圈女扎头发绳头饰发饰高级感优雅气质,,,普通订单,3.73,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 13:35:59,'2026042413355413931978768849,入账,2.32,聚合账户,货款结算入账,小店自卖,'6952048677608691093,'6952048677608691093,'SS76311410361022876580222,2026-04-13 18:54:54,'3806307231121670336,巨可爱蝴蝶结小猫米菲兔甜美少女可爱发卡无痕刘海贴魔术贴发饰,,,普通订单,0.01,0,0,2.43,0,0,0,0,0,0,0,0,-0.12,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 13:35:59,'2026042413355327017218828849,入账,2.09,聚合账户,货款结算入账,小店自卖,'6925553990279004096,'6925553990279004096,'SS76310875541329682430051,2026-04-12 20:13:22,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,0.1,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 13:48:20,'2026042413481235325053968849,入账,2.82,聚合账户,货款结算入账,小店自卖,'6925583106948365313,'6925583106948365313,'SS76310685278160860660159,2026-04-14 09:41:53,'3766907376565879173,压发洗脸发箍女2025新款压发碎发发卡高颅顶发旅头箍发捆发窟头饰,,,普通订单,0.01,0,0,2.96,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 15:05:42,'2026042415053700730117228849,入账,1.23,聚合账户,货款结算入账,小店自卖,'6925550370341551453,'6925550370341551453,'SS76310279320062205950021,2026-04-13 11:20:50,'3766198249363472764,儿童跳舞专用发网女童丸子头盘发懒人神器夏季盘发网兜头花发饰,,,普通订单,0.91,0,0,0.39,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 15:05:42,'2026042415053518840133228849,入账,2.65,聚合账户,货款结算入账,小店自卖,'6925203785640410927,'6925203785640410927,'SS76310273939611489820104,2026-03-29 12:49:43,'3775865462861201580,宽边复古秋冬针织发箍高颅顶显脸小2025新款头箍压发洗脸发饰加厚,,,普通订单,0.01,0,0,2.66,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 16:31:17,'2026042416310420475092838849,出账,1500,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,提现
2026-04-24 17:56:23,'2026042417561012800660588849,出账,1,聚合账户,小额打款,,'6925743279391473247,'6925743279391473247,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 17:57:52,'2026042417574101095109538849,出账,1,聚合账户,小额打款,,'6925743279391473247,'6925743279391473247,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 20:08:02,'2026042420074700485995788849,出账,1,聚合账户,小额打款,,'6952268661543474726,'6952268661543474726,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 20:20:46,'2026042420203605262712478849,出账,1,聚合账户,小额打款,,'6952260724417828005,'6952260724417828005,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
