动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 07:29:52,'2026042407294907680330663466,入账,2.51,聚合账户,货款结算入账,小店自卖,'6952094009409541909,'6952094009409541909,'SS76311363623977782020063,2026-04-15 16:01:03,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,0.64,0,0,2,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:52,'2026042407294838027146663466,入账,7.22,聚合账户,货款结算入账,小店自卖,'6952147434084701877,'6952147434084701877,'SS76310694293551560080150,2026-04-17 09:56:21,'3810874247895712113,韩风柔软泡泡纱粉色碎花大肠发圈超大扎马尾发饰高级仙气慵懒头绳,,,普通订单,4.5,0,0,0.76,0,0,0,0,0,2,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:52,'2026042407294838492779953466,入账,7.59,聚合账户,货款结算入账,小店自卖,'6925667741567516048,'6925667741567516048,'SS76310490341155310580159,2026-04-17 23:09:14,'3810874247895712113,韩风柔软泡泡纱粉色碎花大肠发圈超大扎马尾发饰高级仙气慵懒头绳,,,普通订单,7.64,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:29:52,'2026042407294833737449023466,入账,3.6,聚合账户,货款结算入账,小店自卖,'6925711354716061513,'6925711354716061513,'SS76311430329805540300068,2026-04-19 03:15:37,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,3.79,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:07,'2026042407300501469977703466,入账,4.67,聚合账户,货款结算入账,小店自卖,'6952046948362557160,'6952046948362557160,'SS76310162030724592980070,2026-04-13 22:11:49,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,4.5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:07,'2026042407300416767388663466,入账,6.3,聚合账户,货款结算入账,小店自卖,'6952050591533044843,'6952050591533044843,'SS76311125640386319510004,2026-04-13 14:17:14,'3809790548190036376,春夏新款扭扭麻花发箍女高颅顶带齿防滑头箍高级感民族风发卡饰品,,,普通订单,5.89,1,0,0.45,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:07,'2026042407300431858898443466,入账,3.26,聚合账户,货款结算入账,小店自卖,'6925316224680099066,'6925316224680099066,'SS76310536677849341440039,2026-04-02 23:12:47,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.28,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:07,'2026042407300436495199233466,入账,2.38,聚合账户,货款结算入账,小店自卖,'6952047374260049077,'6952047374260049077,'SS76310662898088348660114,2026-04-14 08:58:33,'3810570581007532053,2026新款珍珠百搭一字夹高级感后脑勺扭扭夹精致感大号发量多发卡,,,普通订单,0.39,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:08,'2026042407300341199864663466,入账,4.27,聚合账户,货款结算入账,小店自卖,'6925580323935321524,'6925580323935321524,'SS76311574210498114990111,2026-04-14 00:47:44,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,4.48,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:30:09,'2026042407300629573002763466,入账,2.33,聚合账户,货款结算入账,小店自卖,'6925673872528932061,'6925673872528932061,'SS76309963579519677590185,2026-04-17 16:37:40,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,2.34,0.3,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:38:10,'2026042407380835447813503466,入账,2.38,聚合账户,货款结算入账,小店自卖,'6952055831551940535,'6952055831551940535,'SS76310281290020787390199,2026-04-13 23:12:41,'3810570581007532053,2026新款珍珠百搭一字夹高级感后脑勺扭扭夹精致感大号发量多发卡,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:38:15,'2026042407381231122109703466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6952048867313653650,'6952048867313653650,'SS76310160809749547950052,2026-04-13 20:43:01,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:40:57,'2026042407405427433579983466,入账,1.37,聚合账户,货款结算入账,巨量千川,'6952036076769318653,'6952036076769318653,'SS76311061385342039560248,2026-04-14 06:59:54,'3813147415222026371,扁塌头救星无痕简约碎发夹甜妹隐形无痕发夹扣碎发整理高颅顶神器,,,普通订单,1.38,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:51:50,'2026042407514810707809553466,入账,6.44,聚合账户,货款结算入账,小店自卖,'6952075016223462813,'6952075016223462813,'SS76310979007394780260036,2026-04-14 22:32:36,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,1.98,0,0,4.5,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:54:14,'2026042407541139810829303466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6952142199983773208,'6952142199983773208,'SS76312007179900526080090,2026-04-17 23:26:18,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.38,0,0,8,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:54:15,'2026042407541213303811083466,入账,3.18,聚合账户,货款结算入账,小店自卖,'6952037475490010901,'6952037475490010901,'SS76310158194270707600199,2026-04-13 17:41:16,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:55:20,'2026042407551816827359353466,出账,2,聚合账户,小额打款,,'6925752241765317831,'6925752241765317831,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 07:55:30,'2026042407552738467832383466,入账,2.28,聚合账户,货款结算入账,小店自卖,'6952040607663855091,'6952040607663855091,'SS76310281267899113020115,2026-04-14 07:04:25,'3811649115931148672,头发蓬松夹定位夹发根固定夹女定型刘海鸭嘴夹高颅顶神器发卡发夹,,,普通订单,1.08,0,0,1.32,0,0,0,0,0,0,0,0,-0.12,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 07:57:53,'2026042407575032263703583466,出账,1,聚合账户,小额打款,,'6952230427255904109,'6952230427255904109,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 07:59:56,'2026042407595320412828673466,入账,6.28,聚合账户,货款结算入账,小店自卖,'6952174666392540659,'6952174666392540659,'SS76311385271910402650220,2026-04-18 23:28:11,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.42,0,0,0,0,-1.68,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 08:17:37,'2026042408173118799168463466,入账,3.04,聚合账户,货款结算入账,小店自卖,'6952064459126282185,'6952064459126282185,'SS76310157940506137790102,2026-04-13 22:59:12,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.14,0,0,3.06,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 08:17:37,'2026042408173139182830353466,入账,2.03,聚合账户,货款结算入账,小店自卖,'6952053733815752480,'6952053733815752480,'SS76310146414810772750147,2026-04-13 22:25:01,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.04,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 08:38:03,'2026042408375939720394873466,出账,1,聚合账户,小额打款,,'6952211046225286368,'6952211046225286368,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 08:39:24,'2026042408391925926415863466,出账,1,聚合账户,小额打款,,'6925715602977488558,'6925715602977488558,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 08:40:16,'2026042408400924551267903466,出账,1,聚合账户,小额打款,,'6952160064682792786,'6952160064682792786,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 08:44:17,'2026042408441219389811663466,出账,2,聚合账户,小额打款,,'6952223933442626720,'6952223933442626720,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 08:45:05,'2026042408450037548526593466,出账,1,聚合账户,小额打款,,'6925754962631491491,'6925754962631491491,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 08:51:26,'2026042408512028656115723466,出账,1,聚合账户,小额打款,,'6925758479507619406,'6925758479507619406,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 09:12:02,'2026042409115632346772573466,出账,1,聚合账户,小额打款,,'6925695212955270544,'6925695212955270544,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 09:19:39,'2026042409193516152502393466,出账,1,聚合账户,小额打款,,'6952224382680831728,'6952224382680831728,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 09:27:34,'2026042409273007685576093466,入账,3.43,聚合账户,货款结算入账,小店自卖,'6925696883211009572,'6925696883211009572,'SS76312267029951493220215,2026-04-19 13:07:55,'3809794467398025666,柔软泡泡纱韩系波点粉色碎花大肠发圈女高级仙气慵懒头绳发饰新款,,,普通订单,0.61,0,0,3,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 09:27:34,'2026042409272824091202923466,入账,1.86,聚合账户,货款结算入账,小店自卖,'6925571610925956416,'6925571610925956416,'SS76310703662051333220036,2026-04-14 00:05:29,'3810347319908500349,发根固定夹高颅顶神器女定型刘海鸭嘴夹头发蓬松夹定位夹发卡发夹,,,普通订单,0.01,0,0,1.86,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 09:27:34,'2026042409272924771796983466,入账,4.94,聚合账户,货款结算入账,小店自卖,'6952026243628472197,'6952026243628472197,'SS76310281457977922920053,2026-04-13 15:58:30,'3811284050237325781,新款精致感后脑勺扭扭夹大号珍珠百搭一字夹发量多发卡高级感发饰,,,普通订单,4.97,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 09:27:34,'2026042409273019132424113466,入账,2.33,聚合账户,货款结算入账,小店自卖,'6925711121257299351,'6925711121257299351,'SS76310886807446817280170,2026-04-18 23:14:47,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,2.34,0.3,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
