动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 09:48:41,'2026042409483718192305167155,入账,2.58,聚合账户,货款结算入账,精选联盟,'6925618052584013118,'6925618052584013118,'SS76310485950313925580091,2026-04-15 21:18:05,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:48:46,'2026042409484219996882447155,入账,2.81,聚合账户,货款结算入账,小店自卖,'6925577805046054206,'6925577805046054206,'SS76310281135276405950085,2026-04-13 22:26:36,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,2.16,0,0,0.8,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:37,'2026042409563439308823237155,入账,7.47,聚合账户,货款结算入账,小店自卖,'6952026016723834645,'6952026016723834645,'SS76310280061488215130144,2026-04-13 14:26:34,'3809043997100474729,气质网纱水钻花朵抓夹太阳花发夹8厘米马尾鲨鱼夹百搭氛围感头饰,,,普通订单,7.86,0,0,0,0,0,0,0,0,0,0,0,-0.39,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:37,'2026042409563431178760107155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925577463458069982,'6925577463458069982,'SS76310281923676413900203,2026-04-13 21:01:03,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:37,'2026042409563517659827747155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6952038414469502771,'6952038414469502771,'SS76310704566318576730157,2026-04-14 09:34:34,'3811107894108225647,韩系字母插梳女碎发刘海固定高级感头饰新款发夹后脑勺发梳头饰,,,普通订单,3.57,0.98,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:37,'2026042409563435036536867155,入账,2.38,聚合账户,货款结算入账,小店自卖,'6952060269026219597,'6952060269026219597,'SS76310281313658475900084,2026-04-13 23:08:07,'3811107894108225647,韩系字母插梳女碎发刘海固定高级感头饰新款发夹后脑勺发梳头饰,,,普通订单,2.51,0.98,0,0,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:37,'2026042409563525848384067155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952141384329270437,'6952141384329270437,'SS76311394647274457690018,2026-04-17 15:34:47,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:46,'2026042409564332619072387155,入账,5.85,聚合账户,货款结算入账,小店自卖,'6925638879445352125,'6925638879445352125,'SS76311364836047304310059,2026-04-16 17:29:57,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,6.16,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:46,'2026042409564402280822027155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952172914821633834,'6952172914821633834,'SS76312022041245949540044,2026-04-19 12:31:27,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:46,'2026042409564327528115477155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952037215165880093,'6952037215165880093,'SS76310280043829501860207,2026-04-13 15:43:43,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:46,'2026042409564337001961067155,入账,3.59,聚合账户,货款结算入账,巨量千川,'6952055680547820591,'6952055680547820591,'SS76310281083681344380073,2026-04-13 21:58:23,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:56:46,'2026042409564311172093537155,入账,6.55,聚合账户,货款结算入账,小店自卖,'6925350515989773851,'6925350515989773851,'SS76310425604844751620006,2026-04-04 03:02:28,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,6.89,0,0,0,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:57:05,'2026042409570324752460897155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925579090915982415,'6925579090915982415,'SS76310280207118873960147,2026-04-13 16:21:48,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:57:05,'2026042409570314059276957155,入账,3.59,聚合账户,货款结算入账,小店自卖,'6952024079339099969,'6952024079339099969,'SS76311379128352612300136,2026-04-13 16:07:08,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,0.78,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:57:05,'2026042409570239483481947155,入账,6.33,聚合账户,货款结算入账,小店自卖,'6952041913319691456,'6952041913319691456,'SS76310280281651284840119,2026-04-13 16:56:09,'3806656852113097187,摩卡甜心~韩系复古格纹云朵香蕉夹蝴蝶结飘带发夹学院风马尾竖夹,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.33,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:57:05,'2026042409570323715683937155,入账,2.81,聚合账户,货款结算入账,小店自卖,'6925662437015191051,'6925662437015191051,'SS76310103423290127790013,2026-04-17 13:29:54,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:57:05,'2026042409570229679296157155,入账,2.69,聚合账户,货款结算入账,精选联盟,'6952092076659250967,'6952092076659250967,'SS76311918283518451580195,2026-04-15 20:52:39,'3806970472663482770,韩系精致水钻发夹女气质镂空鸭嘴夹高级感侧边刘海抓夹精致发饰品,'0,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,-0.15,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:58:02,'2026042409575935659778967155,入账,5.2,聚合账户,货款结算入账,精选联盟,'6952054051986543937,'6952054051986543937,'SS76310281797419546230050,2026-04-14 07:03:08,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,2.78,0,0,3,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,-0.29,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:58:02,'2026042409575929914073607155,入账,2.68,聚合账户,货款结算入账,精选联盟,'6952192697016457151,'6952192697016457151,'SS76310370362331471420159,2026-04-19 09:42:14,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,'0,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,-0.15,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:58:02,'2026042409575916455764917155,入账,3.95,聚合账户,货款结算入账,精选联盟,'6925686675598442313,'6925686675598442313,'SS76310963373163320820119,2026-04-18 17:14:24,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,'0,,普通订单,1.39,0,0,3,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,-0.22,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:58:02,'2026042409580004535465487155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952052458421949706,'6952052458421949706,'SS76311057702322014810000,2026-04-14 13:58:49,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:58:02,'2026042409575920105344407155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952036009135379783,'6952036009135379783,'SS76310713838894290260224,2026-04-14 02:25:43,'3811098977965834270,韩系复古豹纹kt猫三角抓夹女发饰后脑勺发夹鲨鱼夹盘发头饰发饰品,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:09,'2026042409590526523246507155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952109772717888550,'6952109772717888550,'SS76312131877565898660240,2026-04-15 22:22:00,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:30,'2026042409592739762539887155,入账,5.28,聚合账户,货款结算入账,精选联盟,'6925669324181896210,'6925669324181896210,'SS76310222416686658970044,2026-04-17 14:39:44,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,5.86,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,-0.29,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:30,'2026042409592731009021597155,入账,3.38,聚合账户,货款结算入账,精选联盟,'6952192551527454159,'6952192551527454159,'SS76311569868720709640219,2026-04-19 07:56:48,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,'0,,普通订单,2.64,0,0,1.12,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,-0.19,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:30,'2026042409592727474170887155,入账,5.05,聚合账户,货款结算入账,小店自卖,'6952111578285413926,'6952111578285413926,'SS76309611094540459870144,2026-04-16 22:52:27,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,5.32,0,0,0,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:30,'2026042409592541319800957155,入账,3.4,聚合账户,货款结算入账,精选联盟,'6925678631497924437,'6925678631497924437,'SS76311124877209771980173,2026-04-17 20:40:38,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,'0,,普通订单,1.78,0,0,2,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,-0.19,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:30,'2026042409592800350789667155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6925674244307844667,'6925674244307844667,'SS76312081494015390810053,2026-04-17 20:44:00,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:45,'2026042409594303526989227155,入账,5.38,聚合账户,货款结算入账,精选联盟,'6925702289376181305,'6925702289376181305,'SS76311494020741865370246,2026-04-18 21:57:45,'3807195600034856977,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质国风发饰女,'0,,普通订单,4.19,0,0,1.79,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,-0.3,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:45,'2026042409594220770330037155,入账,2.83,聚合账户,货款结算入账,小店自卖,'6925705224497692078,'6925705224497692078,'SS76311132767950610070047,2026-04-19 07:41:44,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:45,'2026042409594211168650767155,入账,2.83,聚合账户,货款结算入账,小店自卖,'6952139897053910845,'6952139897053910845,'SS76310809420561288310063,2026-04-18 08:30:17,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,2.98,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:45,'2026042409594110458445147155,入账,1.88,聚合账户,货款结算入账,小店自卖,'6952195543275148408,'6952195543275148408,'SS76311611446062451720181,2026-04-19 14:40:17,'3806802578122080298,复古豹纹波点褶皱香蕉夹女高级感马尾扭扭夹竖夹后脑勺显发量横夹,,,普通订单,1.38,0,0,0.6,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:45,'2026042409594110244267867155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952205266998072593,'6952205266998072593,'SS76312148922521728270145,2026-04-20 07:08:58,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:58,'2026042409595533764477637155,入账,3.22,聚合账户,货款结算入账,小店自卖,'6925707597344177900,'6925707597344177900,'SS76311673885332605860122,2026-04-19 08:40:25,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.39,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:58,'2026042409595514484283287155,入账,3.07,聚合账户,货款结算入账,小店自卖,'6952019417614849152,'6952019417614849152,'SS76309993087831247420208,2026-04-13 12:52:46,'3808322541261553780,新款水钻珠子花朵6厘米中号抓夹后脑勺洋气盘发夹时尚半扎鲨鱼夹,,,普通订单,3.23,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:58,'2026042409595513643658247155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952048329256670866,'6952048329256670866,'SS76310279966995586910101,2026-04-13 15:16:14,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:58,'2026042409595513306929077155,入账,4.8,聚合账户,货款结算入账,小店自卖,'6925577014537846094,'6925577014537649486,'SS76311010841247588100229,2026-04-13 17:05:59,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,5.05,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 09:59:58,'2026042409595334610880547155,入账,8.44,聚合账户,货款结算入账,小店自卖,'6925573914158792502,'6925573914158792502,'SS76310281541664609620151,2026-04-14 00:26:25,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 10:00:13,'2026042410000919009216407155,入账,5.68,聚合账户,货款结算入账,小店自卖,'6952120953007510839,'6952120953007510839,'SS76310061482880376740002,2026-04-17 09:04:18,'3807195600034856977,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质国风发饰女,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 10:00:13,'2026042410001019338204507155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952046375356470499,'6952046375356470499,'SS76311379215416696730048,2026-04-13 16:13:46,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 10:00:13,'2026042410001024873705487155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952041828482422443,'6952041828482422443,'SS76310280094417597860117,2026-04-13 16:14:56,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 10:00:13,'2026042410000935743994947155,入账,5.57,聚合账户,货款结算入账,小店自卖,'6925692513248575100,'6925692513248575100,'SS76310425544401106260195,2026-04-18 14:56:11,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,5.86,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 10:00:13,'2026042410001029570506677155,入账,7.6,聚合账户,货款结算入账,小店自卖,'6925698900910112665,'6925698900910112665,'SS76311059939586378500138,2026-04-19 11:05:05,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8,0,0,0,0,0,0,0,0,0,0,0,-0.4,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 10:00:41,'2026042410003807496504597155,入账,3.69,聚合账户,货款结算入账,巨量千川,'6952206034792617176,'6952206034792617176,'SS76311382010632115630130,2026-04-19 14:01:07,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 10:06:37,'2026042410063432116580107155,入账,1.88,聚合账户,货款结算入账,小店自卖,'6952051941854680798,'6952051941854680798,'SS76310281130075097700243,2026-04-14 08:23:39,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214213046750827155,入账,5.43,聚合账户,货款结算入账,小店自卖,'6952054144042341503,'6952054144042341503,'SS76310281128157394180122,2026-04-14 08:20:16,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412213706429089477155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6952203829419251039,'6952203829419251039,'SS76310663885848251300133,2026-04-19 12:40:15,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,0.33,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214114944504727155,入账,2.58,聚合账户,货款结算入账,精选联盟,'6925697984744750975,'6925697984744750975,'SS76310770275889690000042,2026-04-18 22:30:27,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214020611571607155,入账,4.17,聚合账户,货款结算入账,小店自卖,'6925695771817704717,'6925695771817704717,'SS76310150879602816260091,2026-04-18 22:47:45,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,0.01,0,0,4.38,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214124876856517155,入账,2.37,聚合账户,货款结算入账,精选联盟,'6952139203039598392,'6952139203039598392,'SS76311580959351608730237,2026-04-17 19:20:22,'3811087448025465311,缎面感大肠发圈气质扎头绳女简约丸子头百搭头饰品高级感轻奢显白,'0,,普通订单,0.01,0,0,2.62,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,-0.13,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214024797680837155,入账,3.24,聚合账户,货款结算入账,精选联盟,'6952146169950574372,'6952146169950574372,'SS76311256978592445820140,2026-04-18 00:39:42,'3807953477045453265,韩系扁头百搭小野氛围波点蝴蝶结抓夹鲨鱼夹半扎发夹气质发饰头饰,,,普通订单,0.29,0,0,3.12,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412213736665759357155,入账,8.44,聚合账户,货款结算入账,小店自卖,'6952038181002286937,'6952038181002286937,'SS76310281594044260190039,2026-04-14 02:01:01,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214222453624477155,入账,1.88,聚合账户,货款结算入账,小店自卖,'6925666172095004328,'6925666172095004328,'SS76311474175088891420049,2026-04-18 00:07:46,'3809053577092136994,法式高级感中号弧形抓夹女高级巧克力棕发夹后脑勺盘发鲨鱼夹发饰,,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214135242972517155,入账,3.95,聚合账户,货款结算入账,精选联盟,'6925594383288532687,'6925594383288532687,'SS76312040738573519630134,2026-04-14 21:03:04,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,'0,,普通订单,4.39,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,-0.22,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214121906065927155,入账,3.69,聚合账户,货款结算入账,巨量千川,'6925724115653131421,'6925724115653131421,'SS76311420841796122110010,2026-04-20 07:06:27,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214204531980807155,入账,2.75,聚合账户,货款结算入账,小店自卖,'6925565656450563926,'6925565656450563926,'SS76310154374847862160052,2026-04-13 17:18:50,'3811083722065838234,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,1.89,0,0,0,0,0,0,0,1,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214239949808997155,入账,4.17,聚合账户,货款结算入账,小店自卖,'6925708788950728607,'6925708788950728607,'SS76311152567618974720087,2026-04-18 23:26:51,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,3.31,0,0,1.08,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214133850988047155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925691560575663136,'6925691560575663136,'SS76311951478327221950164,2026-04-18 21:16:10,'3811107894108225647,韩系字母插梳女碎发刘海固定高级感头饰新款发夹后脑勺发梳头饰,,,普通订单,3.57,0.98,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:21:48,'2026042412214103533217697155,入账,3.24,聚合账户,货款结算入账,小店自卖,'6952173267731944832,'6952173267731944832,'SS76310762501608248510185,2026-04-18 08:59:25,'3807953477045453265,韩系扁头百搭小野氛围波点蝴蝶结抓夹鲨鱼夹半扎发夹气质发饰头饰,,,普通订单,3.41,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
